217,2015-03-20,11.3,1.1,49.1
217,2015-03-21,9,1.8,41.4
217,2015-03-22,7.4,4.3,33.6
217,2015-03-23,3.7,3.2,25.6
217,2015-03-24,3.2,1.9,37.4
217,2015-03-25,4.1,1.2,40.8
217,2015-03-26,6.7,1.5,37.3
217,2015-03-27,8.8,2.6,39.3
217,2015-03-28,10.3,2,30.1
217,2015-03-29,11.8,1.6,31.5
217,2015-03-30,12.9,2.4,43
217,2015-03-31,12.6,1.9,67.3
217,2015-04-01,7.3,,75.8
217,2015-04-02,11,2.2,73.4
217,2015-04-03,12.7,3.8,72.8
217,2015-04-04,7.5,2.2,68.5
217,2015-04-05,7.4,1,94.9
217,2015-04-06,9.6,1.2,73.3
217,2015-04-07,4.2,2.1,66.9
217,2015-04-08,6.6,1.1,63.4
217,2015-04-09,7.5,1.5,60.9
217,2015-04-10,8.6,1.4,50.3
217,2015-04-11,10.3,1.1,43
217,2015-04-12,9.6,2,52.6
217,2015-04-13,7.1,3.2,66.1
217,2015-04-14,5.3,1.4,78.8
217,2015-04-15,8.9,3.3,66.4
217,2015-04-16,9,3.7,68.5
217,2015-04-17,9.8,3,43.8
217,2015-04-18,13.2,2.1,38.1
217,2015-04-19,11,1.2,80.6
217,2015-04-20,8.5,2.8,78.8
217,2015-04-21,10.1,2,61.6
217,2015-04-22,,2.2,
217,2015-04-23,13.6,2.8,41.4
217,2015-04-24,15.9,3.1,28
217,2015-04-25,14.7,2.4,34.9
217,2015-04-26,17.6,3,36.1
217,2015-04-27,18.5,3,41.6
217,2015-04-28,17.6,1.4,36.9
217,2015-04-29,14.9,.9,70.6
217,2015-04-30,18.1,.9,64.6
217,2015-05-01,20.4,1.6,58.8
217,2015-05-02,19.9,1.7,67.1
217,2015-05-03,17.5,1.3,86.5
217,2015-05-04,16,4.5,45.4
217,2015-05-05,13.3,2.2,41.3
217,2015-05-06,14,1.2,45.5
217,2015-05-07,16,2.1,42.3
217,2015-05-08,16.6,2.6,36.5
217,2015-05-09,17.3,2.5,48
217,2015-05-10,14,1.5,62
217,2015-05-11,15.7,1.8,71.8
217,2015-05-12,14,6,63
217,2015-05-13,18.2,7.2,42.3
217,2015-05-14,20.3,3.5,51.8
217,2015-05-15,21.1,2,62.6
217,2015-05-16,17.6,2.5,50
217,2015-05-17,16.1,2.1,43
217,2015-05-18,15.9,1.6,51.5
217,2015-05-19,16.6,1.9,66.3
217,2015-05-20,14.2,1.4,71.5
217,2015-05-21,17.7,2.4,53.9
217,2015-05-22,19.2,3.2,40
217,2015-05-23,18,1.6,45.4
217,2015-05-24,18.9,1.1,44.4
217,2015-05-25,19.7,1.2,42.6
217,2015-05-26,21.3,1.6,44.8
217,2015-05-27,20.5,1.1,39.6
217,2015-05-28,21.4,1.4,40.1
217,2015-05-29,22.1,1.7,45.9
217,2015-05-30,17.1,1.1,74.9
217,2015-05-31,20,1,53.9
217,2015-06-01,19.8,1.4,54
217,2015-06-02,22,1.2,42.3
217,2015-06-03,20.1,2.2,36.3
217,2015-06-04,20.2,1.4,35.4
217,2015-06-05,14.8,1,72.1
217,2015-06-06,17.6,1.5,62.3
217,2015-06-07,20.5,1.2,55.5
217,2015-06-08,19.7,1.2,56.5
217,2015-06-09,21.3,1.4,56.5
217,2015-06-10,23.6,1.3,49.3
217,2015-06-11,22,1.2,60.1
217,2015-06-12,22.4,2.8,60.1
217,2015-06-13,21.6,2.4,69.8
217,2015-06-14,21.2,2,71.5
217,2015-06-15,22,1.3,70.5
217,2015-06-16,21.9,1.3,72.2
217,2015-06-17,21,1.7,62
217,2015-06-18,21.3,2,59.4
217,2015-06-19,19.6,1.8,61.6
217,2015-06-20,17.5,1,83.4
217,2015-06-21,20.7,1.2,68.8
217,2015-06-22,21.6,1.3,71
217,2015-06-23,22.9,1.3,64.8
217,2015-06-24,21.7,1.2,67.9
217,2015-06-25,21.9,1.2,67.5
217,2015-06-26,19.6,2.5,74.3
217,2015-06-27,19.4,1.5,67.9
217,2015-06-28,22,1,70.4
217,2015-06-29,24.1,2,65.5
217,2015-06-30,21.6,.9,68.8
217,2015-07-01,21.4,2.6,60.3
217,2015-07-02,21.9,1.8,56.9
217,2015-07-03,20.3,1.7,66.9
217,2015-07-04,19.8,1.5,63.6
217,2015-07-05,20.3,1.3,68.9
217,2015-07-06,22.3,1.4,59.4
217,2015-07-07,19.4,.9,65.8
217,2015-07-08,19,1.3,88.1
217,2015-07-09,20.8,1.4,77.9
217,2015-07-10,24.4,1.2,72.4
217,2015-07-11,27,1.1,67.4
217,2015-07-12,23.4,.6,97.3
217,2015-07-13,23,5.4,79.5
217,2015-07-14,23.9,2.1,70.9
217,2015-07-15,22.6,1.9,70.6
217,2015-07-16,19,3.3,61.6
217,2015-07-17,19.1,2.3,53.3
217,2015-07-18,22.6,.8,59.6
217,2015-07-19,23.7,.9,70.3
217,2015-07-20,23.6,1.1,74.6
217,2015-07-21,25.4,1.2,73.8
217,2015-07-22,26.2,1.1,76.4
217,2015-07-23,25.6,1.1,88.4
217,2015-07-24,23.9,2.1,98.5
217,2015-07-25,26,3.8,77.1
217,2015-07-26,26.7,2.3,67.8
217,2015-07-27,24.6,1.1,80.6
217,2015-07-28,26.1,1,74.8
217,2015-07-29,24,1.1,92
217,2015-07-30,27.1,1.4,74.5
217,2015-07-31,27.9,1.4,69.4
217,2015-08-01,26.7,1.1,72.8
217,2015-08-02,24.1,.7,92.8
217,2015-08-03,27,2.3,69.3
217,2015-08-04,26.3,2.6,71.1
217,2015-08-05,26.2,1.7,72.5
217,2015-08-06,27,1.1,71.4
217,2015-08-07,28,1,69.4
217,2015-08-08,25.8,1,80.5
217,2015-08-09,25.3,1.2,74.9
217,2015-08-10,24.3,.9,80.1
217,2015-08-11,24.4,.6,77.6
217,2015-08-12,24.2,1.1,70.3
217,2015-08-13,22.1,1,83.1
217,2015-08-14,21.9,.9,90.6
217,2015-08-15,24.1,.5,82.8
217,2015-08-16,23.5,.7,85.8
217,2015-08-17,23.3,1.5,72.4
217,2015-08-18,23.4,1.1,72.9
217,2015-08-19,22.8,.9,74.3
217,2015-08-20,23.2,.8,81.1
217,2015-08-21,22.6,.6,85
217,2015-08-22,22.8,1,79.1
217,2015-08-23,24.1,1,71
217,2015-08-24,22.7,1.8,71.8
217,2015-08-25,20.5,4.4,71.5
217,2015-08-26,19.2,1.1,78.5
217,2015-08-27,21.4,2.3,70.5
217,2015-08-28,20.4,1,77.6
217,2015-08-29,21.3,.7,75.6
217,2015-08-30,21.7,1.1,82.8
217,2015-08-31,21.9,1.2,78.4
217,2015-09-01,21.4,1.5,73.4
217,2015-09-02,20.9,1.2,83.5
217,2015-09-03,21.1,1.1,83.1
217,2015-09-04,22,1,73
217,2015-09-05,19.8,.9,88.5
217,2015-09-06,18.8,2.1,68.8
217,2015-09-07,18.7,1.6,64.1
217,2015-09-08,17.8,2.3,61.4
217,2015-09-09,19.1,2.7,53.1
217,2015-09-10,18.8,1.3,69.1
217,2015-09-11,19.2,1.4,79.4
217,2015-09-12,17.2,1,83.5
217,2015-09-13,16,1.6,71.5
217,2015-09-14,16.7,1,71.8
217,2015-09-15,16.2,1.4,67.4
217,2015-09-16,16.2,1.4,68.3
217,2015-09-17,17.4,1.6,60.6
217,2015-09-18,18.6,1.4,63
217,2015-09-19,17.8,.9,73.8
217,2015-09-20,18.1,1,73.3
217,2015-09-21,19.1,.9,73.1
217,2015-09-22,18.8,.9,71.1
217,2015-09-23,17.8,.7,78.6
217,2015-09-24,18.1,1.1,79.3
217,2015-09-25,18.6,1,73.5
217,2015-09-26,18,.8,78.5
217,2015-09-27,18,1,65.3
217,2015-09-28,17.9,.9,60.8
217,2015-09-29,17.3,1.6,58.3
217,2015-09-30,16.9,1,56.1
217,2015-10-01,15.8,2.4,83.9
217,2015-10-02,14.1,2.8,49.3
217,2015-10-03,17.3,2.8,57.8
217,2015-10-04,13.4,.7,66.4
217,2015-10-05,13.2,.8,70.1
217,2015-10-06,14.1,.8,75.9
217,2015-10-07,15.7,.7,74.1
217,2015-10-08,15.4,.8,74.5
217,2015-10-09,13.8,2.8,51.3
217,2015-10-10,9.6,1.8,80.9
217,2015-10-11,9.5,2.2,77.4
217,2015-10-12,9.9,2.6,65.9
217,2015-10-13,10.3,2,73.6
217,2015-10-14,13.1,.7,71
217,2015-10-15,13.2,.8,70.3
217,2015-10-16,13.8,.9,65.9
217,2015-10-17,12.9,.8,65
217,2015-10-18,13.8,.7,63
217,2015-10-19,14.4,1,65.6
217,2015-10-20,14.8,1,73.9
217,2015-10-21,15.7,1.1,71.9
217,2015-10-22,14.3,1.4,65.5
217,2015-10-23,13.7,1.2,77.3
217,2015-10-24,15.1,2,65.8
217,2015-10-25,12.3,1.1,60.4
217,2015-10-26,10.8,1.3,66.8
217,2015-10-27,11.5,3.3,63.6
217,2015-10-28,9.2,3.8,45.9
217,2015-10-29,7.8,2.8,38.5
217,2015-10-30,4.9,2.2,41.1
217,2015-10-31,2.9,1,52.3
217,2015-11-01,4.7,1.3,47.4
217,2015-11-02,8,2.4,49.5
217,2015-11-03,7.2,.6,66.3
217,2015-11-04,7.1,.8,66.3
217,2015-11-05,8.9,.8,58.4
217,2015-11-06,8.4,1.7,71.4
217,2015-11-07,11,2.4,80
217,2015-11-08,10.5,1.8,82.3
217,2015-11-09,10.1,.4,99.4
217,2015-11-10,10.3,.7,85.3
217,2015-11-11,10.7,1.2,72.8
217,2015-11-12,12.5,.8,65
217,2015-11-13,10.7,1.1,79.8
217,2015-11-14,12.1,.5,100
217,2015-11-15,11.7,.6,83.6
217,2015-11-16,9.7,.6,89.6
217,2015-11-17,11.8,1,85.1
217,2015-11-18,8.4,2.4,69.4
217,2015-11-19,7.8,.7,74.1
217,2015-11-20,9,.8,78.1
217,2015-11-21,9.3,.7,72.8
217,2015-11-22,9.9,1.5,67.6
217,2015-11-23,7.4,1.4,83.4
217,2015-11-24,5.8,1.8,72.5
217,2015-11-25,2.9,1.4,87.3
217,2015-11-26,-.9,5.2,51
217,2015-11-27,-2.5,2.6,54.1
217,2015-11-28,-.2,1.4,67.8
217,2015-11-29,1.2,.7,78.9
217,2015-11-30,3.6,1.5,75.4
217,2015-12-01,1.2,.7,75.4
217,2015-12-02,3,1.4,84
217,2015-12-03,-.7,5.2,68.1
217,2015-12-04,-.6,4.6,49
217,2015-12-05,3.3,3,51.6
217,2015-12-06,.3,.7,64.6
217,2015-12-07,1.9,.8,67.6
217,2015-12-08,2.8,.5,72.3
217,2015-12-09,2.2,.6,82.1
217,2015-12-10,4.9,.3,93.3
217,2015-12-11,4.8,3.1,58.8
217,2015-12-12,2.2,.9,60.6
217,2015-12-13,1.8,.7,74.5
217,2015-12-14,3.6,.5,91.6
217,2015-12-15,5.1,2.7,69.6
217,2015-12-16,-.1,5.4,39.5
217,2015-12-17,-5,2.5,46.4
217,2015-12-18,-3.6,1.1,63.6
217,2015-12-19,-2.9,.7,67
217,2015-12-20,-2.1,1,69.6
217,2015-12-21,0,.8,87.6
217,2015-12-22,1.4,.9,81.1
217,2015-12-23,2.4,.4,93.5
217,2015-12-24,1.9,1.5,78.3
217,2015-12-25,-1.4,1.6,54.6
217,2015-12-26,1.7,3.3,53
217,2015-12-27,-3,.9,53.4
217,2015-12-28,-5.9,2.1,37.8
217,2015-12-29,-6.2,1.3,46
217,2015-12-30,-3.9,.9,58.6
217,2015-12-31,-.3,1.2,71.5
217,2016-01-01,-1.3,1.8,68.5
217,2016-01-02,3.4,2.2,65.8
217,2016-01-03,2.7,1.3,75.4
217,2016-01-04,4.1,2.9,41.8
217,2016-01-05,-1.4,1.6,32.1
217,2016-01-06,-3.3,1.7,52.9
217,2016-01-07,-2.8,2.5,46.5
217,2016-01-08,-4.6,2.6,45.8
217,2016-01-09,-2.2,2.6,47
217,2016-01-10,-.3,2.5,40.3
217,2016-01-11,-4.8,1,40.3
217,2016-01-12,-5.9,1.3,44.3
217,2016-01-13,-3.9,3.4,56.6
217,2016-01-14,-3.5,2.5,44.1
217,2016-01-15,-3.4,.7,65.1
217,2016-01-16,-4.5,.6,67.3
217,2016-01-17,-1.5,.5,71.5
217,2016-01-18,-4.3,4.5,58.9
217,2016-01-19,-11.6,5.4,31.8
217,2016-01-20,-11.4,1.5,50.9
217,2016-01-21,-8.8,.8,53.3
217,2016-01-22,-8.3,1,50.5
217,2016-01-23,-9.2,4.2,25.5
217,2016-01-24,-13.8,3.3,33.5
217,2016-01-25,-10.3,1.8,41.5
217,2016-01-26,-5.2,1.9,56.3
217,2016-01-27,-1.3,1.8,47.5
217,2016-01-28,-3.7,.5,57.4
217,2016-01-29,1.1,1.9,62.9
217,2016-01-30,1.4,1.2,61.4
217,2016-01-31,-2.2,1.5,46.6
217,2016-02-01,-5.9,1.2,43.4
217,2016-02-02,-6.7,1,45.1
217,2016-02-03,-5.8,1.6,47.5
217,2016-02-04,-2.3,2.1,46.5
217,2016-02-05,-3.4,2.4,38.6
217,2016-02-06,-3.9,1,52.5
217,2016-02-07,-5.3,1.1,50.3
217,2016-02-08,-3.2,1.8,67.5
217,2016-02-09,-1.1,2.8,51
217,2016-02-10,-2.4,.6,60
217,2016-02-11,1.4,.6,57.3
217,2016-02-12,4.2,1.2,92
217,2016-02-13,9.3,.8,100
217,2016-02-14,.2,3,73.4
217,2016-02-15,-5.7,4.5,43.3
217,2016-02-16,-3.3,2.3,62
217,2016-02-17,-1.4,3,45.8
217,2016-02-18,1.4,4,56
217,2016-02-19,2.1,2,54.6
217,2016-02-20,1.7,2.6,46.1
217,2016-02-21,-1,3.5,30
217,2016-02-22,1.1,1.2,38.1
217,2016-02-23,1.6,3.8,37.4
217,2016-02-24,-1.9,1.9,40
217,2016-02-25,-2,2.7,48.3
217,2016-02-26,2,4,35.1
217,2016-02-27,1.4,1,66.4
217,2016-02-28,-.2,.5,76.8
217,2016-02-29,-5.3,3,63.3
217,2016-03-01,-5.9,1.6,59.9
217,2016-03-02,-.5,2,63.9
217,2016-03-03,2.9,1.5,64.9
217,2016-03-04,5.5,1.1,70
217,2016-03-05,6.8,2,95.1
217,2016-03-06,10.2,2.8,62.4
217,2016-03-07,6.3,1.7,58.6
217,2016-03-08,4.7,1.4,34.1
217,2016-03-09,1.8,1.7,48.6
217,2016-03-10,.5,3.2,32.5
217,2016-03-11,-.9,2.1,34.6
217,2016-03-12,.1,1.5,49.8
217,2016-03-13,1.1,1.3,65.5
217,2016-03-14,.6,.9,68.4
217,2016-03-15,4,1.5,49
217,2016-03-16,7.5,2.2,32.3
217,2016-03-17,7.8,2,36.1
217,2016-03-18,8.4,.9,60.3
217,2016-03-19,8.6,1.5,63.4
217,2016-03-20,6.4,1.2,59.5
217,2016-03-21,7.7,1.5,51.9
217,2016-03-22,8.6,2.3,44.8
217,2016-03-23,5.4,1.7,64
217,2016-03-24,3.4,1.4,66.9
217,2016-03-25,3.6,1,72.6
217,2016-03-26,4.6,1.2,63.1
217,2016-03-27,5.5,2.1,51.6
217,2016-03-28,7.2,1.5,40.3
217,2016-03-29,11.4,5.4,39.8
217,2016-03-30,11.2,3.1,39.6
217,2016-03-31,10.3,.9,36.4
217,2016-04-01,12,1.3,38.3
217,2016-04-02,13.7,2.1,36.5
217,2016-04-03,9.6,1.2,61.3
217,2016-04-04,11.1,1.4,59
217,2016-04-05,11.7,2.2,44.4
217,2016-04-06,13.1,1.2,38.4
217,2016-04-07,12.6,1.1,74.5
217,2016-04-08,13.7,3.4,48.4
217,2016-04-09,15.1,2.6,50.8
217,2016-04-10,9.5,2.1,64.8
217,2016-04-11,8,1.9,53.9
217,2016-04-12,10.5,1.4,51.6
217,2016-04-13,11.4,1.2,80.9
217,2016-04-14,14.5,2.5,60.1
217,2016-04-15,13.4,1.7,45
217,2016-04-16,14.1,1.3,57.1
217,2016-04-17,11.4,7.6,52.6
217,2016-04-18,11.4,3.8,44
217,2016-04-19,11.6,1.9,48.1
217,2016-04-20,12.4,1.8,52.8
217,2016-04-21,12.4,.5,91.5
217,2016-04-22,17,2.8,62.9
217,2016-04-23,14,2,39.1
217,2016-04-24,12.4,1.4,38.1
217,2016-04-25,15.2,1.2,44.1
217,2016-04-26,16,1.8,45.4
217,2016-04-27,9.4,2.2,62.1
217,2016-04-28,11.4,1.5,50.1
217,2016-04-29,13.1,1.6,48.1
217,2016-04-30,15.8,3.9,48.1
217,2016-05-01,18.1,2.6,40.1
217,2016-05-02,18.7,1.6,48.3
217,2016-05-03,13.9,5.4,79.9
217,2016-05-04,15.3,8.9,33.8
217,2016-05-05,16.9,1.7,38.8
217,2016-05-06,17.2,3.6,64.4
