252,2017-01-15,-5.4,1.8,64.8
252,2017-01-16,-3.5,1.8,66.6
252,2017-01-17,-2.8,.9,70.4
252,2017-01-18,.1,1.6,66.9
252,2017-01-19,-.8,1.7,75.3
252,2017-01-20,-.5,6.3,68
252,2017-01-21,-.9,1.9,77.3
252,2017-01-22,-2.2,5.4,73.3
252,2017-01-23,-5.4,1.7,88.9
252,2017-01-24,-3.5,1.3,76.9
252,2017-01-25,-3.4,1.5,76.4
252,2017-01-26,-.9,1.6,71.6
252,2017-01-27,.4,3.8,64.4
252,2017-01-28,.3,1.3,58.6
252,2017-01-29,4.9,1.5,82.8
252,2017-01-30,-1.1,5.5,63.3
252,2017-01-31,-3.6,1.9,68.1
252,2017-02-01,-2.2,2.9,64
252,2017-02-02,-2.7,1.9,64.6
252,2017-02-03,.1,1.2,76.1
252,2017-02-04,4.6,1,67.4
252,2017-02-05,4.4,3.1,79.1
252,2017-02-06,.5,5,62.1
252,2017-02-07,-.6,1.6,63.6
252,2017-02-08,.3,2.3,69
252,2017-02-09,-1.9,6,67
252,2017-02-10,-3.8,4.5,79.9
252,2017-02-11,-1.7,3.7,72.5
252,2017-02-12,-.2,2,70.1
252,2017-02-13,1.3,1.5,77.4
252,2017-02-14,1.4,2.7,65.3
252,2017-02-15,.3,.9,72
252,2017-02-16,7.3,2.7,77.6
252,2017-02-17,2.5,4.4,70.5
252,2017-02-18,-1.3,3.3,56.9
252,2017-02-19,4.5,3.6,60.9
252,2017-02-20,1,5.7,74.6
252,2017-02-21,-.1,1.7,62
252,2017-02-22,5.1,4.4,83.5
252,2017-02-23,.6,6,63.8
252,2017-02-24,-.1,2.8,56.6
252,2017-02-25,2.3,1.2,64.3
252,2017-02-26,1.7,1.5,68.5
252,2017-02-27,1.6,1.7,63.8
252,2017-02-28,2.9,1,56.6
252,2017-03-01,5.7,1.6,60.6
252,2017-03-02,1.5,5.2,65.9
252,2017-03-03,2.3,1.3,65.4
252,2017-03-04,4.1,1.5,65.6
252,2017-03-05,4.3,1.7,68
252,2017-03-06,.7,4.9,50.8
252,2017-03-07,-1,3.6,67.8
252,2017-03-08,2.3,3.6,60.9
252,2017-03-09,5.3,3.7,58.5
252,2017-03-10,3.3,1.2,68
252,2017-03-11,5.3,1.1,46
252,2017-03-12,7.2,1.4,45.4
252,2017-03-13,5.2,3.4,69.9
252,2017-03-14,3.9,3.9,58.4
252,2017-03-15,2.9,1.8,60.1
252,2017-03-16,3.1,1.4,64.4
252,2017-03-17,4.2,1.6,64.5
252,2017-03-18,6.1,1.4,55.4
252,2017-03-19,7.2,1.3,52.5
252,2017-03-20,6.2,1.2,73.9
252,2017-03-21,5.1,3.9,65.9
252,2017-03-22,4.9,1.7,67.1
252,2017-03-23,6.9,1.5,60.9
252,2017-03-24,6,1.3,66.3
252,2017-03-25,6.2,1.5,76.8
252,2017-03-26,5.8,1.7,68.1
252,2017-03-27,6.5,2.2,78.1
252,2017-03-28,6.4,1.6,69.4
252,2017-03-29,7.3,1.3,80.9
252,2017-03-30,7.6,1.9,69.1
252,2017-03-31,8.5,1.2,77.1
252,2017-04-01,7.4,2.3,76
252,2017-04-02,6.6,1.5,65.5
252,2017-04-03,8.8,1.8,53.5
252,2017-04-04,12.3,1.3,42.3
252,2017-04-05,13.5,4,82.4
252,2017-04-06,11.2,2.2,93.5
252,2017-04-07,10.5,1.7,87
252,2017-04-08,9.6,2.2,88.3
252,2017-04-09,12.3,1.6,75
252,2017-04-10,13.8,2.2,53.4
252,2017-04-11,10.4,3,74.6
252,2017-04-12,10.3,2.8,37.8
252,2017-04-13,11.6,2.5,51.6
252,2017-04-14,14.7,4.8,52.6
252,2017-04-15,16.2,2.6,72.9
252,2017-04-16,14.4,1.5,86.3
252,2017-04-17,13.7,1.9,89.8
252,2017-04-18,12.8,3.4,77
252,2017-04-19,11.9,2.2,50.4
252,2017-04-20,11,1.4,62.8
252,2017-04-21,11.4,2.5,69.1
252,2017-04-22,11.3,1.8,77
252,2017-04-23,12.3,1.8,64.6
252,2017-04-24,14.8,2.5,50.8
252,2017-04-25,16.4,2.1,69.9
252,2017-04-26,14.1,3.4,55.5
252,2017-04-27,12.6,3.1,52
252,2017-04-28,14.3,3.2,60.8
252,2017-04-29,16.9,2.3,52.1
252,2017-04-30,18.8,4,56
252,2017-05-01,17.3,1.9,67.3
252,2017-05-02,18.4,1.6,47.5
252,2017-05-03,18.4,1.5,58.1
252,2017-05-04,18.2,1.5,67.9
252,2017-05-05,17.7,1.8,86.5
252,2017-05-06,14.7,2.7,57.3
252,2017-05-07,15.6,2.8,73.1
252,2017-05-08,17.1,1.4,55.1
252,2017-05-09,13.4,2.2,87
252,2017-05-10,14.8,2.3,84.1
252,2017-05-11,21.1,3.1,64.6
252,2017-05-12,19.2,2.3,82.5
252,2017-05-13,17,1.9,78.1
252,2017-05-14,14.3,2,68.8
252,2017-05-15,14.7,2.1,66.1
252,2017-05-16,15.6,1.6,70.3
252,2017-05-17,17,1.6,65.6
252,2017-05-18,18.3,1.4,61
252,2017-05-19,19,1.6,57.1
252,2017-05-20,18.7,1.4,52.4
252,2017-05-21,19.2,1.2,56.1
252,2017-05-22,20.5,1.4,62.8
252,2017-05-23,20.1,1.2,68.4
252,2017-05-24,19.4,1.9,78.6
252,2017-05-25,17.6,2.2,65
252,2017-05-26,16,3.9,53
252,2017-05-27,16.2,1.4,61.8
252,2017-05-28,20.7,3,47.9
252,2017-05-29,21.6,2.1,57.6
252,2017-05-30,21.8,1.2,55.8
252,2017-05-31,22,2.4,78.8
252,2017-06-01,19,2.1,85
252,2017-06-02,17.7,2.2,60.5
252,2017-06-03,18.1,2.7,62.6
252,2017-06-04,19,2.5,61.8
252,2017-06-05,21.2,2,46.9
252,2017-06-06,18.7,3.9,65
252,2017-06-07,17.9,3.5,87.4
252,2017-06-08,19.1,2.1,77.8
252,2017-06-09,21.2,2.6,66.1
252,2017-06-10,21.8,1.7,83.5
252,2017-06-11,21.5,2.1,62.6
252,2017-06-12,20.8,1.9,58.3
252,2017-06-13,20.1,1.9,63.8
252,2017-06-14,18.7,2.1,75.8
252,2017-06-15,21.1,1.7,74
252,2017-06-16,22.5,1.9,59.5
252,2017-06-17,22.5,1.7,66.6
252,2017-06-18,22.2,1.5,63.8
252,2017-06-19,22.9,1.5,62.8
252,2017-06-20,22.5,1.6,68.3
252,2017-06-21,23,2.3,74.4
252,2017-06-22,23.6,1.5,75.8
252,2017-06-23,23.8,1.6,72.3
252,2017-06-24,22.9,1.6,73.3
252,2017-06-25,23.2,1.7,76.9
252,2017-06-26,22.4,1.4,85.6
252,2017-06-27,22.5,1.8,83.9
252,2017-06-28,24,1.2,79.9
252,2017-06-29,23.9,1.2,81.4
252,2017-06-30,24.4,1.2,82.4
252,2017-07-01,25.8,2.5,83.6
252,2017-07-02,26.4,4.1,84.1
252,2017-07-03,26.3,4,85.9
252,2017-07-04,25.9,2.6,87.8
252,2017-07-05,26.9,1.3,84
252,2017-07-06,26.4,2.6,82.5
252,2017-07-07,27.9,3.7,78.5
252,2017-07-08,26.4,2.8,85.9
252,2017-07-09,27.5,2.8,81.1
252,2017-07-10,26.7,4.4,85.6
252,2017-07-11,25.6,2.1,86.6
252,2017-07-12,25.8,1.3,83.3
252,2017-07-13,27.3,1.4,76.9
252,2017-07-14,26.7,2.6,81.6
252,2017-07-15,25.7,2.9,86.5
252,2017-07-16,28,3.3,79.3
252,2017-07-17,25.6,2,87
252,2017-07-18,26,1.8,86.3
252,2017-07-19,27,.9,85.6
252,2017-07-20,29,1.3,77.3
252,2017-07-21,29.8,2.3,75.9
252,2017-07-22,28.8,2.3,78.3
252,2017-07-23,28.6,2.2,82.4
252,2017-07-24,29.3,1.9,81.3
252,2017-07-25,27.7,2.1,82.6
252,2017-07-26,28.4,1.5,74.9
252,2017-07-27,27.3,1.4,68
252,2017-07-28,27.6,1.7,80
252,2017-07-29,28.4,1.5,76.4
252,2017-07-30,27,1.4,84.4
252,2017-07-31,25.3,1.7,91.6
252,2017-08-01,28.3,1.5,81
252,2017-08-02,28.5,1.4,79.8
252,2017-08-03,28.6,2.7,70.5
252,2017-08-04,28.9,2.2,76.5
252,2017-08-05,29.9,1.7,75.4
252,2017-08-06,29.9,1.7,75
252,2017-08-07,29,1.6,75.5
252,2017-08-08,28,1.2,82.5
252,2017-08-09,26,1.6,87.5
252,2017-08-10,27,1.1,77.4
252,2017-08-11,26.7,1.3,79.3
252,2017-08-12,26.8,1.3,80.5
252,2017-08-13,23.5,1.8,88.9
252,2017-08-14,24.1,2.7,88.8
252,2017-08-15,24.9,3,90.1
252,2017-08-16,25.8,1.8,84.8
252,2017-08-17,25.5,1.7,81.3
252,2017-08-18,25.9,1.3,79.9
252,2017-08-19,25.7,1.1,84.4
252,2017-08-20,26.2,3.7,84
252,2017-08-21,,2.8,
252,2017-08-22,27.8,1.7,84.4
252,2017-08-23,29.2,3.1,79.6
252,2017-08-24,28.9,4.4,81
252,2017-08-25,26.6,1.7,81.3
252,2017-08-26,24.2,2,64
252,2017-08-27,23.5,1.3,64.4
252,2017-08-28,25.7,2.1,80.3
252,2017-08-29,22,3.8,62.3
252,2017-08-30,18.9,2,59
252,2017-08-31,21.3,2.3,76
252,2017-09-01,22.1,1.8,72.5
252,2017-09-02,21.5,.9,78.3
252,2017-09-03,22.1,.8,76.1
252,2017-09-04,22.6,.8,73.6
252,2017-09-05,20.2,.7,93.5
252,2017-09-06,20.6,.9,93.3
252,2017-09-07,21.3,1.5,85
252,2017-09-08,21.8,1.5,79.3
252,2017-09-09,22.1,1,84.9
252,2017-09-10,23.3,1.4,71.9
252,2017-09-11,20.3,2.4,90.3
252,2017-09-12,21,1.7,81.9
252,2017-09-13,20,1.8,76.8
252,2017-09-14,20.2,1.7,75.6
252,2017-09-15,20.6,1.7,66.6
252,2017-09-16,19.5,1.7,73.3
252,2017-09-17,20.9,2.8,77.3
252,2017-09-18,21.3,1.5,78.4
252,2017-09-19,23.6,2.6,80.8
252,2017-09-20,19.8,2.5,69.6
252,2017-09-21,17.8,1.1,74.8
252,2017-09-22,19.4,1.1,78.6
252,2017-09-23,20.5,.7,85
252,2017-09-24,22,1.2,84.6
252,2017-09-25,22.5,1.2,80.6
252,2017-09-26,24.7,1.9,64.3
252,2017-09-27,19.8,2.6,90.1
252,2017-09-28,19.9,2.7,69.1
252,2017-09-29,16.2,1.6,63.3
252,2017-09-30,18,.9,62.6
252,2017-10-01,17.9,2.1,80
252,2017-10-02,20,2.1,89.4
252,2017-10-03,18.1,3.1,68
252,2017-10-04,17.1,2,75
252,2017-10-05,17,.8,83.5
252,2017-10-06,16.2,.9,95.8
252,2017-10-07,18.3,1,88.6
252,2017-10-08,20.3,1.1,85.1
252,2017-10-09,20.6,.8,84
252,2017-10-10,21.5,1.1,86.4
252,2017-10-11,17,2.8,86.9
252,2017-10-12,11.7,1.9,86.3
252,2017-10-13,12.5,2,67.6
252,2017-10-14,14.9,2.6,51.5
252,2017-10-15,14.6,1.2,68.4
252,2017-10-16,15.6,2,76.5
252,2017-10-17,14.6,1.5,76.4
252,2017-10-18,15.6,.7,80.1
252,2017-10-19,15,1.2,78.6
252,2017-10-20,15.1,2.1,77.8
252,2017-10-21,15.7,2.9,72.4
252,2017-10-22,15.5,3,63.6
252,2017-10-23,13,1.8,66.8
252,2017-10-24,12.2,1.5,77.6
252,2017-10-25,11.7,1.4,81.1
252,2017-10-26,12.5,1,75.8
252,2017-10-27,13.9,1.1,75.8
252,2017-10-28,14.2,1.3,79.3
252,2017-10-29,12.6,5.3,68.5
252,2017-10-30,7.9,3.2,56.5
252,2017-10-31,8.1,1.2,74.1
252,2017-11-01,10.5,1.1,79.5
252,2017-11-02,11.7,.8,86
252,2017-11-03,10.4,2.8,74.8
252,2017-11-04,7.4,3.3,65.3
252,2017-11-05,6.3,1.1,76.5
252,2017-11-06,7.8,1,79.6
252,2017-11-07,15.5,1.3,76.5
252,2017-11-08,13.5,3.3,70.6
252,2017-11-09,9.3,1.5,60.8
252,2017-11-10,12.6,3.7,73.3
252,2017-11-11,7,3.7,60.8
252,2017-11-12,5.4,1.3,73.1
252,2017-11-13,8,1.3,74.3
252,2017-11-14,9.6,2.3,57.5
252,2017-11-15,7.2,3.5,50.5
252,2017-11-16,3.9,1.6,64.8
252,2017-11-17,7.4,1.5,57.3
252,2017-11-18,2.5,5.8,55.6
252,2017-11-19,1.2,1.6,52.9
252,2017-11-20,3.6,1.3,63.3
252,2017-11-21,3.2,1,73.3
252,2017-11-22,7.1,3,65.8
252,2017-11-23,4.4,3.6,58
252,2017-11-24,4.7,4.7,54.3
252,2017-11-25,6.3,2.8,67.1
252,2017-11-26,8,2.8,68.3
252,2017-11-27,2.6,1.3,71.5
252,2017-11-28,8,.9,74.4
252,2017-11-29,6.5,3.9,59.8
252,2017-11-30,1.6,4.5,47
252,2017-12-01,-.8,2.2,44.5
252,2017-12-02,1.1,1,63
252,2017-12-03,6.2,1.4,68.6
252,2017-12-04,2.2,3.5,76.6
252,2017-12-05,-2.5,1.5,73.9
252,2017-12-06,3.1,2.1,62
252,2017-12-07,2.6,1.6,79
252,2017-12-08,-1.6,1.9,88.6
252,2017-12-09,.9,1.1,84.9
252,2017-12-10,5.1,3.4,71.6
252,2017-12-11,-.4,5.8,61.8
252,2017-12-12,-5.3,2.2,79.8
252,2017-12-13,-4,2.5,65.3
252,2017-12-14,-3.8,1.7,55.4
252,2017-12-15,-1.3,1.3,49.1
252,2017-12-16,-2.1,2.8,84.4
252,2017-12-17,-4.6,1.2,81.9
252,2017-12-18,.9,1.5,75.3
252,2017-12-19,-.2,3.4,71.9
252,2017-12-20,.5,1.6,70.3
252,2017-12-21,-.7,.9,85.1
252,2017-12-22,1.6,.8,77.4
252,2017-12-23,4.5,.8,81.3
252,2017-12-24,6.3,4.5,81.6
252,2017-12-25,1.1,4.1,60.1
252,2017-12-26,1.5,4.4,58.1
252,2017-12-27,-3.2,2.9,53.9
252,2017-12-28,-2.2,1,59.6
252,2017-12-29,2.2,.8,84.3
252,2017-12-30,4.1,1.3,76.4
252,2017-12-31,2.5,2.7,65.5
252,2018-01-01,0,1.4,63.4
252,2018-01-02,.5,1.7,72.1
252,2018-01-03,-1.3,3.2,63.1
252,2018-01-04,-2.4,2,64.5
252,2018-01-05,-.3,1.5,69.3
252,2018-01-06,.1,2.6,66.4
252,2018-01-07,-.3,1.5,76.1
252,2018-01-08,1.9,2.9,78.4
252,2018-01-09,-.3,5.2,75.1
252,2018-01-10,-3.4,4.1,80.3
252,2018-01-11,-7.1,2.9,83.1
252,2018-01-12,-9,1,82.8
252,2018-01-13,-3.1,.5,79
252,2018-01-14,-.4,1.4,76.9
252,2018-01-15,3.3,1.1,86.8
252,2018-01-16,2.8,1.4,94.1
252,2018-01-17,4.2,1.9,88.5
252,2018-01-18,3.2,2.1,80.5
252,2018-01-19,-.8,1.8,69
252,2018-01-20,-.2,.9,77.9
252,2018-01-21,-.2,1,78.5
252,2018-01-22,3.3,3.4,67
252,2018-01-23,-5.6,4.5,69.4
252,2018-01-24,-10.5,3,67.5
252,2018-01-25,-9.5,3.7,74.1
252,2018-01-26,-9.6,3.9,75.4
252,2018-01-27,-8.3,2.2,57.4
252,2018-01-28,-3.3,2.1,58
252,2018-01-29,-5.9,2.2,79.1
252,2018-01-30,-5.4,1,74.3
252,2018-01-31,-1.7,.7,72.3
252,2018-02-01,-2.4,2.3,56
252,2018-02-02,-3.9,1.9,58.3
252,2018-02-03,-4.2,4.8,74.6
252,2018-02-04,-6.8,3.8,84.1
252,2018-02-05,-7.1,2.3,82
252,2018-02-06,-7.9,2.4,82.5
252,2018-02-07,,1.4,
252,2018-02-08,-4.8,1.5,65.4
252,2018-02-09,1.4,1.1,67.8
252,2018-02-10,-.2,3,70.9
252,2018-02-11,-2.3,4.5,67.8
252,2018-02-12,-3.1,4,72.5
252,2018-02-13,1,1.7,51
252,2018-02-14,5.2,4,65.6
252,2018-02-15,-.6,3.3,57.4
252,2018-02-16,-1.3,2.1,61.8
252,2018-02-17,-1.6,3.7,51.3
252,2018-02-18,-.2,1.9,45.5
252,2018-02-19,1.5,2.4,56.6
252,2018-02-20,1.5,2.5,68.1
252,2018-02-21,-.6,3.2,43.6
252,2018-02-22,-.8,1.5,63.5
252,2018-02-23,5.2,3,69.6
252,2018-02-24,3,2,77
252,2018-02-25,2,2.2,51.3
252,2018-02-26,1.5,1.4,48.8
252,2018-02-27,5.4,1.4,57.3
252,2018-02-28,5.6,3.4,84.4
252,2018-03-01,1.5,5.5,69
252,2018-03-02,-.1,2.1,56.6
252,2018-03-03,8.6,1.8,61.1
252,2018-03-04,14.2,3.1,81.4
252,2018-03-05,7.2,2.5,86.1
252,2018-03-06,4.1,2,75
252,2018-03-07,5.3,1.5,74.9
252,2018-03-08,2.2,4.5,85
252,2018-03-09,2.4,1.5,75.1
252,2018-03-10,1.8,1.6,78.3
252,2018-03-11,4.2,.9,83.1
252,2018-03-12,7.3,1.7,67.1
252,2018-03-13,13.7,3.6,51.1
252,2018-03-14,16.7,2.6,59.9
252,2018-03-15,11.4,2.7,92.6
252,2018-03-16,7.1,2.3,79.1
252,2018-03-17,6.6,1.6,74.9
252,2018-03-18,7.3,1.6,89.5
252,2018-03-19,10.7,1,95
252,2018-03-20,7.6,1.6,66
252,2018-03-21,.7,2.6,93.1
252,2018-03-22,3.4,2.2,72.1
252,2018-03-23,4.4,1.4,75.8
252,2018-03-24,7.2,1.6,75.9
252,2018-03-25,7.8,1.6,88
252,2018-03-26,10.5,1.2,74.6
252,2018-03-27,12.4,1.7,66.5
252,2018-03-28,14.5,2.7,67.3
252,2018-03-29,13.8,1.8,80.1
252,2018-03-30,11.9,1.5,81.5
252,2018-03-31,13.6,1.4,58.1
252,2018-04-01,16.1,2.2,72.4
252,2018-04-02,17.7,2.6,68.5
252,2018-04-03,18.8,2.5,70.3
252,2018-04-04,12.9,2,89.4
252,2018-04-05,11.3,3.6,87.3
252,2018-04-06,6.9,5.7,73.1
252,2018-04-07,4.7,6.1,50.6
252,2018-04-08,8.4,4,59.8
252,2018-04-09,10.3,1.7,64.1
252,2018-04-10,16.7,5.5,57.9
252,2018-04-11,12.5,2.8,71.9
252,2018-04-12,9.9,1.2,62.1
252,2018-04-13,13.2,2,41.5
252,2018-04-14,9,3.4,85.9
252,2018-04-15,8.2,3.2,73
252,2018-04-16,8.6,1.5,70.5
252,2018-04-17,10.7,1.3,67.3
252,2018-04-18,9.2,1.4,71.3
252,2018-04-19,10.9,1.5,56.6
252,2018-04-20,14.4,1.5,61.4
252,2018-04-21,17.2,2.1,57.4
252,2018-04-22,18.7,3.8,82.1
252,2018-04-23,15,4.9,87
252,2018-04-24,12.7,1.7,93.8
252,2018-04-25,13.4,1.5,66.8
252,2018-04-26,12.7,1.3,68.8
252,2018-04-27,12.6,1.7,75.9
252,2018-04-28,13.3,1.6,76
252,2018-04-29,15.5,1.7,65
252,2018-04-30,19.1,2.2,71.8
252,2018-05-01,19.6,2.2,79.4
252,2018-05-02,15.1,3.1,86.3
252,2018-05-03,12,5.1,60
252,2018-05-04,14.5,5,42.6
252,2018-05-05,18.6,4.4,49.1
252,2018-05-06,16,2.3,94
252,2018-05-07,17,1.4,89.9
252,2018-05-08,16.1,1.4,84.1
252,2018-05-09,14.8,1.8,80
252,2018-05-10,14.2,1.4,79.6
252,2018-05-11,16.1,1.6,67.8
252,2018-05-12,17.4,3.5,84.6
252,2018-05-13,14.2,2,88.6
252,2018-05-14,18.8,1.2,74.8
252,2018-05-15,23.3,2.6,66.6
252,2018-05-16,24,4.8,86
252,2018-05-17,23.2,4.6,86.8
252,2018-05-18,18.1,1.7,94.5
252,2018-05-19,16.6,1.2,89.1
252,2018-05-20,17,1,59.8
252,2018-05-21,16.4,1.3,70.1
252,2018-05-22,18,1.6,79.1
252,2018-05-23,16,3.5,80
252,2018-05-24,17.2,1.5,55.4
252,2018-05-25,18,.9,59.8
252,2018-05-26,19.4,1.4,62.3
252,2018-05-27,18.7,1.2,69.8
252,2018-05-28,20.2,1.6,73.8
252,2018-05-29,21.3,1.5,81.4
252,2018-05-30,19.4,1.6,88.1
252,2018-05-31,17.8,2,75.4
252,2018-06-01,20.3,1.7,65.4
252,2018-06-02,21.8,1.9,53.3
252,2018-06-03,21.6,1.7,59.6
252,2018-06-04,21.1,1.3,65
252,2018-06-05,21.3,1.3,77.1
252,2018-06-06,21.4,1.7,80.8
252,2018-06-07,20.9,1.6,83.1
252,2018-06-08,20.3,2.6,80.8
252,2018-06-09,21.9,2.3,76.6
252,2018-06-10,21.7,1.6,72.6
252,2018-06-11,21.1,2.2,77.1
252,2018-06-12,19.7,1.9,78
252,2018-06-13,21.5,1.8,72
252,2018-06-14,22.2,2.1,65.1
252,2018-06-15,21.6,1.7,70.8
252,2018-06-16,20.8,2.1,76.6
252,2018-06-17,20.9,1.4,78.9
252,2018-06-18,22.8,1.5,72.8
252,2018-06-19,20.5,1.1,86.6
252,2018-06-20,21.2,2.6,81.4
252,2018-06-21,21.7,1.7,75.9
252,2018-06-22,23.2,1.4,65
252,2018-06-23,22.9,2.4,74
252,2018-06-24,23.3,1.7,76.6
252,2018-06-25,24.9,1.7,66.6
252,2018-06-26,25.4,4.2,82.9
252,2018-06-27,23.9,3,90.5
252,2018-06-28,23.4,2.4,90.8
252,2018-06-29,25.2,1.6,83.9
252,2018-06-30,23.5,2.5,87.1
252,2018-07-01,23,3,90.9
252,2018-07-02,25.8,2.2,84.1
252,2018-07-03,27,2.9,74.5
252,2018-07-04,24.9,1.6,86.3
252,2018-07-05,24.9,.9,87.1
252,2018-07-06,23.3,1.1,87.9
252,2018-07-07,23.8,1.4,77.1
252,2018-07-08,23.8,1.1,79.9
252,2018-07-09,23.9,2.9,81.3
252,2018-07-10,27.1,3.9,75.1
252,2018-07-11,28.4,3.1,71.5
252,2018-07-12,27.8,1.8,79.5
252,2018-07-13,27.6,1.5,79.1
252,2018-07-14,27.3,1.4,79.9
252,2018-07-15,27.1,1.3,78.9
252,2018-07-16,27.2,1.3,77.9
252,2018-07-17,27.3,1.3,77.8
252,2018-07-18,27.7,1.2,75.5
252,2018-07-19,27.1,1.3,74.1
252,2018-07-20,28.1,1.3,74.6
252,2018-07-21,29,1.3,75.1
252,2018-07-22,29.4,2.7,69.3
252,2018-07-23,29.3,2,73.5
252,2018-07-24,29.5,2.3,72.3
252,2018-07-25,29.7,2.7,70.6
252,2018-07-26,28.6,1.4,78.3
252,2018-07-27,28.9,1.7,78.1
252,2018-07-28,28.9,2.1,80.3
252,2018-07-29,29.8,2.4,74.1
252,2018-07-30,29,1.5,68.5
252,2018-07-31,29.5,1.7,69.5
252,2018-08-01,30.4,1.6,67.4
252,2018-08-02,30.4,1.5,66.6
252,2018-08-03,30.4,2.9,64.5
252,2018-08-04,29.7,2.2,75.3
252,2018-08-05,28.8,2.2,80.6
252,2018-08-06,29.4,2.4,76.4
252,2018-08-07,29.8,1.6,76.8
252,2018-08-08,29.9,2,74.5
252,2018-08-09,29.6,1.6,76.3
252,2018-08-10,29.7,2,76.5
252,2018-08-11,28.1,1.5,81.5
252,2018-08-12,29.1,2.2,74.6
252,2018-08-13,30.4,2.4,65.3
252,2018-08-14,29.9,1.5,67.1
252,2018-08-15,30.2,1.3,67.1
252,2018-08-16,29.9,2.8,66.3
252,2018-08-17,28.1,2.5,49.6
252,2018-08-18,26.4,1.8,54.1
252,2018-08-19,26.7,1.7,65.6
252,2018-08-20,27.8,3.7,65.8
252,2018-08-21,,2.6,
252,2018-08-22,30.9,2.4,59.9
252,2018-08-23,26.6,3.7,81.4
252,2018-08-24,25.3,3.6,86.5
252,2018-08-25,24.8,.9,84.9
252,2018-08-26,22.3,1.5,94.3
252,2018-08-27,25,1.7,95.3
252,2018-08-28,27.9,2.5,79.5
252,2018-08-29,27.5,2,79.1
252,2018-08-30,27.2,3,84.4
252,2018-08-31,24.7,2.1,90
252,2018-09-01,23.9,1.5,81.6
252,2018-09-02,24.5,2.1,75.5
252,2018-09-03,25.9,3.1,84.1
252,2018-09-04,24.1,2.5,82.1
252,2018-09-05,23.9,1.6,71.4
252,2018-09-06,23.5,2.2,79.1
252,2018-09-07,21.2,2.4,81.1
252,2018-09-08,19.7,1.6,74.9
252,2018-09-09,20.4,2.1,68.6
252,2018-09-10,21,1.1,74.9
252,2018-09-11,20,.9,69.5
252,2018-09-12,21.8,1.5,69.1
252,2018-09-13,22.1,1.3,85.4
252,2018-09-14,22.4,1.4,91.8
252,2018-09-15,24,1.3,89.1
252,2018-09-16,23.3,1.5,82.9
252,2018-09-17,21.9,1.1,80.1
252,2018-09-18,20.9,1.1,74
252,2018-09-19,20.2,.7,81.5
252,2018-09-20,21.8,.9,89.8
252,2018-09-21,20.4,2.1,90.9
252,2018-09-22,20.6,1.2,74.3
252,2018-09-23,19,1.6,79.3
252,2018-09-24,17.5,1.6,69.3
252,2018-09-25,16.8,1.9,66.4
252,2018-09-26,19,1.6,72.8
252,2018-09-27,17.9,1.7,71
252,2018-09-28,19.1,1,72.4
252,2018-09-29,19.9,1.6,77
252,2018-09-30,18.4,3.9,70
252,2018-10-01,18.3,4.9,60.5
252,2018-10-02,16.8,1.5,74.5
252,2018-10-03,15.9,1.6,74.9
252,2018-10-04,18.3,1.1,71.5
252,2018-10-05,17.1,3,96.1
252,2018-10-06,18.6,6.3,87.9
252,2018-10-07,17.2,2.4,70.6
252,2018-10-08,14.6,1.9,68.9
252,2018-10-09,15.3,1.6,74.1
252,2018-10-10,14.5,3.7,66.5
252,2018-10-11,11.5,2,68.5
252,2018-10-12,11.4,1.6,68.9
252,2018-10-13,11.1,.9,73.6
252,2018-10-14,12.5,1,73.8
252,2018-10-15,14.4,1.7,79.9
252,2018-10-16,13.1,.9,84.5
252,2018-10-17,12.6,1.6,71.3
252,2018-10-18,11.5,1.6,70.8
252,2018-10-19,11.9,2.3,73
252,2018-10-20,11.7,1.2,72.4
252,2018-10-21,12.1,.9,70.3
252,2018-10-22,13,.8,76.9
252,2018-10-23,13.3,1.1,87.4
252,2018-10-24,12.2,1.5,77.5
252,2018-10-25,12.4,1,75.3
252,2018-10-26,13.5,2.4,83.4
252,2018-10-27,12.2,4.4,58.1
252,2018-10-28,13.5,3.6,64.6
252,2018-10-29,11,2.1,84.4
252,2018-10-30,8.7,2.1,68.1
252,2018-10-31,7.6,1.8,78
252,2018-11-01,7.8,1.7,75.9
252,2018-11-02,9.3,1.2,74.5
252,2018-11-03,9.5,.8,71.9
252,2018-11-04,9.6,1.3,75.1
252,2018-11-05,10,1.8,81.6
252,2018-11-06,11.1,1.2,85.5
252,2018-11-07,11.8,.8,95.4
252,2018-11-08,14.6,3.9,90.4
252,2018-11-09,11.8,3.3,75.5
252,2018-11-10,11.1,.9,84
252,2018-11-11,10.4,.8,91.6
252,2018-11-12,8.6,2.1,78.8
252,2018-11-13,7.1,1.7,73
252,2018-11-14,7.3,.9,75.9
252,2018-11-15,9.1,.8,79.6
252,2018-11-16,9.6,1.2,85.6
252,2018-11-17,6.6,2,62.3
252,2018-11-18,6.1,1.2,61.1
252,2018-11-19,6.7,1.1,74.6
252,2018-11-20,6,1,67
252,2018-11-21,6.6,1.7,61.9
252,2018-11-22,4,2.2,61.9
252,2018-11-23,3.3,1.3,62.5
252,2018-11-24,7.8,2.4,78
252,2018-11-25,6.7,1,84.8
252,2018-11-26,6.8,1.1,80.4
252,2018-11-27,8.3,.7,83.5
252,2018-11-28,5.6,2,47.6
252,2018-11-29,6.4,1.2,46.1
252,2018-11-30,5.4,1.4,68.8
252,2018-12-01,5.8,1.4,69.5
252,2018-12-02,12.3,2.4,66.6
252,2018-12-03,15.1,2.4,94.1
