273,2004-03-30,11.5,4.3,38.4
273,2004-03-31,8.1,3.4,29
273,2004-04-01,7.7,1.8,55.1
273,2004-04-02,6.7,4.6,60
273,2004-04-03,5.6,2.7,56.1
273,2004-04-04,6.8,2.2,48
273,2004-04-05,9.5,2.3,30.4
273,2004-04-06,9.4,1.9,39
273,2004-04-07,9.7,3.5,48.6
273,2004-04-08,10.2,2.5,32.4
273,2004-04-09,13.7,2.8,33.9
273,2004-04-10,17,2.2,32.3
273,2004-04-11,18.4,3.1,27
273,2004-04-12,16,1.9,46.8
273,2004-04-13,13.8,1.4,50.8
273,2004-04-14,14.9,1.8,45.6
273,2004-04-15,14.9,1.8,35.5
273,2004-04-16,16.8,2.2,35.4
273,2004-04-17,18.5,1.9,34.4
273,2004-04-18,16.1,1.7,54.8
273,2004-04-19,15.1,2,85.9
273,2004-04-20,17.8,3.8,51.1
273,2004-04-21,18.8,1.6,52
273,2004-04-22,17.5,2.4,68.6
273,2004-04-23,11.7,3.3,40.1
273,2004-04-24,10.7,2.9,38.9
273,2004-04-25,13.1,2.7,23.6
273,2004-04-26,9.3,1.5,66.4
273,2004-04-27,7.9,2.3,79.8
273,2004-04-28,12,2.8,50.8
273,2004-04-29,15.2,2,43
273,2004-04-30,15.3,1.2,64.5
273,2004-05-01,14.4,2.3,62.4
273,2004-05-02,13.7,1,78.4
273,2004-05-03,15.5,1.2,92.6
273,2004-05-04,13.1,3.4,57.1
273,2004-05-05,15.3,1.9,45
273,2004-05-06,17,2.8,43.4
273,2004-05-07,16.1,1.4,47.4
273,2004-05-08,14.8,.8,66.9
273,2004-05-09,13.6,1.1,96.1
273,2004-05-10,16.3,2.3,86.4
273,2004-05-11,18.1,1.6,69.9
273,2004-05-12,15.1,.9,90.8
273,2004-05-13,16.6,2.8,75.6
273,2004-05-14,17.5,1.4,66.8
273,2004-05-15,13.3,.7,86.5
273,2004-05-16,15.7,1.1,74.4
273,2004-05-17,15,2.1,67.6
273,2004-05-18,17.4,1.8,60.5
273,2004-05-19,19.3,1.8,54.8
273,2004-05-20,17.8,1.2,74.4
273,2004-05-21,16.1,2.2,66.3
273,2004-05-22,16.2,2,48.5
273,2004-05-23,16.5,2.1,55.8
273,2004-05-24,18.5,1.6,52.4
273,2004-05-25,19.5,1.5,46.4
273,2004-05-26,17.4,1,63.6
273,2004-05-27,19.6,.9,72.5
273,2004-05-28,20.3,.6,87.4
273,2004-05-29,22.5,1.7,70.6
273,2004-05-30,20.1,1.3,79.9
273,2004-05-31,19.9,2.8,50.6
273,2004-06-01,19.3,1.5,47
273,2004-06-02,20.2,1.4,55.4
273,2004-06-03,20.9,1.4,55.3
273,2004-06-04,22.4,1.2,61.5
273,2004-06-05,22.5,1,57.3
273,2004-06-06,22.4,1.2,44.5
273,2004-06-07,17.7,.7,73.5
273,2004-06-08,17.3,1.1,79.1
273,2004-06-09,20.9,1.9,60.6
273,2004-06-10,23,1.9,52.3
273,2004-06-11,21.9,1.1,54.5
273,2004-06-12,21.5,1.6,53.5
273,2004-06-13,20.1,1.6,54
273,2004-06-14,23,1.8,41.1
273,2004-06-15,23,1.2,41.8
273,2004-06-16,22.7,1.3,51.8
273,2004-06-17,15.8,.5,88.8
273,2004-06-18,19.4,.5,87.9
273,2004-06-19,18.9,1.1,94.8
273,2004-06-20,20.1,.6,95.6
273,2004-06-21,20.3,1.1,90
273,2004-06-22,22.1,1.7,76
273,2004-06-23,23.4,.9,81.1
273,2004-06-24,23.1,1.1,82.3
273,2004-06-25,21.5,1.2,79.6
273,2004-06-26,22.2,.9,81
273,2004-06-27,22.8,.8,82.6
273,2004-06-28,22.4,1.3,79.4
273,2004-06-29,22.3,1.7,75
273,2004-06-30,23.2,1.4,73.8
273,2004-07-01,22.2,1,74.5
273,2004-07-02,20.9,.3,94
273,2004-07-03,22.2,.6,93.4
273,2004-07-04,21.6,2.4,92.9
273,2004-07-05,22.4,1.9,80.5
273,2004-07-06,24.8,.9,80.1
273,2004-07-07,21.3,.4,94.3
273,2004-07-08,22.4,.9,84.6
273,2004-07-09,23.4,1,75.3
273,2004-07-10,23.5,1.1,73.3
273,2004-07-11,22.1,.8,86
273,2004-07-12,23.3,1.2,86.4
273,2004-07-13,24.2,1.2,84.9
273,2004-07-14,21.8,.5,93.5
273,2004-07-15,21.5,.5,94.4
273,2004-07-16,22.7,.7,90
273,2004-07-17,22.6,1.2,88.8
273,2004-07-18,25,.7,84.5
273,2004-07-19,26.1,1.4,75.4
273,2004-07-20,25.8,1.2,81.6
273,2004-07-21,27,1.6,76.6
273,2004-07-22,28.5,1.6,71.5
273,2004-07-23,28.1,1.4,71.8
273,2004-07-24,27.7,1.1,70.8
273,2004-07-25,25.5,1,78.4
273,2004-07-26,25,.9,83.4
273,2004-07-27,25.7,.7,83.6
273,2004-07-28,27,1.2,73.6
273,2004-07-29,27.2,1.2,74.5
273,2004-07-30,27.4,1.1,74.9
273,2004-07-31,27.2,1.2,70
273,2004-08-01,27.2,2,63.8
273,2004-08-02,27.1,1.5,69
273,2004-08-03,25.6,.8,79.6
273,2004-08-04,25.5,1.2,82.1
273,2004-08-05,24.8,.9,86
273,2004-08-06,27.1,.9,76.1
273,2004-08-07,27.5,1.2,72
273,2004-08-08,27.7,1.4,70.8
273,2004-08-09,27,1,76
273,2004-08-10,26.2,1.1,77.4
273,2004-08-11,25.8,1.2,77.9
273,2004-08-12,25,1.1,73.8
273,2004-08-13,26.7,1.1,71.4
273,2004-08-14,24.6,.8,82.9
273,2004-08-15,24,.8,81.4
273,2004-08-16,22.9,.7,84.5
273,2004-08-17,24.3,.8,88.9
273,2004-08-18,22,.8,95.3
273,2004-08-19,21.3,2.5,83.6
273,2004-08-20,18.6,.5,90.6
273,2004-08-21,19.9,.6,87.3
273,2004-08-22,18.6,1.1,93
273,2004-08-23,19.2,.8,89.5
273,2004-08-24,20.8,.8,86.3
273,2004-08-25,20.8,.8,88.9
273,2004-08-26,19.4,.6,91.6
273,2004-08-27,21.2,1.1,83.5
273,2004-08-28,20.8,1.3,77.1
273,2004-08-29,22.5,1,79.4
273,2004-08-30,23.5,1.3,80.9
273,2004-08-31,23.4,2.4,63.6
273,2004-09-01,21,1.7,68.8
273,2004-09-02,20.3,1.8,64.6
273,2004-09-03,19.3,1,74.6
273,2004-09-04,20.7,.9,76.9
273,2004-09-05,20.8,1.3,75.6
273,2004-09-06,19,1.1,88.6
273,2004-09-07,20.4,3,83.3
273,2004-09-08,20.5,1.6,75.9
273,2004-09-09,18.8,.8,87.9
273,2004-09-10,18.3,.8,83.8
273,2004-09-11,16.9,1.3,90.9
273,2004-09-12,20,.7,92.8
273,2004-09-13,20.9,1.2,88.4
273,2004-09-14,18.7,.9,86.8
273,2004-09-15,21.2,2,77.5
273,2004-09-16,21.3,.9,84.9
273,2004-09-17,22.4,1,85.8
273,2004-09-18,20.9,1.2,88.6
273,2004-09-19,18.4,1.5,70.1
273,2004-09-20,15.3,.8,88.8
273,2004-09-21,16.1,1.4,80.5
273,2004-09-22,16.2,1,79.1
273,2004-09-23,16.7,.9,85.3
273,2004-09-24,17.4,1,80.8
273,2004-09-25,16.5,1.3,80.4
273,2004-09-26,16.6,.8,85.6
273,2004-09-27,17.8,.9,85.1
273,2004-09-28,17.6,1,84.8
273,2004-09-29,18.2,1.2,73.9
273,2004-09-30,16.7,1.1,76.1
273,2004-10-01,16.9,2.4,73.5
273,2004-10-02,11.3,2.9,51.5
273,2004-10-03,11.2,1.1,70
273,2004-10-04,12.5,1,78.5
273,2004-10-05,13,1.1,80.8
273,2004-10-06,12.6,1,79.6
273,2004-10-07,13.8,.8,82.8
273,2004-10-08,16.3,1,79.3
273,2004-10-09,15.8,1.2,75.4
273,2004-10-10,16.7,1.5,62.9
273,2004-10-11,14.5,1.1,77.1
273,2004-10-12,13.3,2.4,59.1
273,2004-10-13,10.2,1.8,57.1
273,2004-10-14,8.2,2.8,61.8
273,2004-10-15,10.8,1.4,69.1
273,2004-10-16,14.6,1.9,66.5
273,2004-10-17,11.5,1.6,74
273,2004-10-18,13.5,.8,80
273,2004-10-19,12.8,.8,87.3
273,2004-10-20,14.4,1.1,70
273,2004-10-21,13.7,1.9,66.3
273,2004-10-22,11.6,3,46.5
273,2004-10-23,9,1.2,65.5
273,2004-10-24,10.9,1.2,70
273,2004-10-25,10.5,.7,82.5
273,2004-10-26,11.5,2.4,54.5
273,2004-10-27,8.1,1.2,64.3
273,2004-10-28,8.8,1.3,75.4
273,2004-10-29,10.7,1.2,75.9
273,2004-10-30,12.5,1.2,69.4
273,2004-10-31,10.8,1.3,72.5
273,2004-11-01,11.3,1.1,79.1
273,2004-11-02,11.3,2.9,76.3
273,2004-11-03,9.1,1.8,77.9
273,2004-11-04,10.4,1.3,72.6
273,2004-11-05,7.8,.8,84.4
273,2004-11-06,9.7,2.4,53.1
273,2004-11-07,7.1,1.3,75.4
273,2004-11-08,9.4,1.2,80.8
273,2004-11-09,11.5,.9,70.4
273,2004-11-10,13.3,.6,86.4
273,2004-11-11,14.1,1.6,84
273,2004-11-12,6.1,3.8,50.5
273,2004-11-13,2.4,.5,68.5
273,2004-11-14,7.2,2,56.9
273,2004-11-15,5.5,4.5,43
273,2004-11-16,4.4,1.8,56.8
273,2004-11-17,6.3,1.2,70.8
273,2004-11-18,7.8,1.1,72.1
273,2004-11-19,6.6,1.3,75.5
273,2004-11-20,6.2,1.7,69.8
273,2004-11-21,5.3,2.2,60.5
273,2004-11-22,5.1,1.5,66.9
273,2004-11-23,6.9,1.4,66.8
273,2004-11-24,5.1,1.1,70.1
273,2004-11-25,6.9,.9,76.4
273,2004-11-26,5.6,3.8,77.6
273,2004-11-27,6.6,3,61.9
273,2004-11-28,5.6,1.7,67.8
273,2004-11-29,4.1,1.7,54.5
273,2004-11-30,3.1,1.5,66.3
273,2004-12-01,4.3,1.6,61.5
273,2004-12-02,5.3,1.5,74.8
273,2004-12-03,6.6,1.2,79
273,2004-12-04,7.6,1.3,91.1
273,2004-12-05,2.5,4.4,67.5
273,2004-12-06,1.5,1.2,69.9
273,2004-12-07,3.4,2.6,53
273,2004-12-08,.4,.9,73
273,2004-12-09,2.2,1,80.4
273,2004-12-10,3.4,1.8,64.9
273,2004-12-11,2.5,1.6,48.8
273,2004-12-12,4.5,1.8,61.8
273,2004-12-13,2.6,2,48.3
273,2004-12-14,-.1,1.1,60.1
273,2004-12-15,5,.6,69.5
273,2004-12-16,4.8,2.1,64.8
273,2004-12-17,.8,.8,77.9
273,2004-12-18,3.6,1.5,62.6
273,2004-12-19,2,.7,82.5
273,2004-12-20,0,3.4,54.1
273,2004-12-21,-1.9,2.1,49.4
273,2004-12-22,-.5,2.5,35.8
273,2004-12-23,-2.9,1.7,55.5
273,2004-12-24,-1.3,.9,76.6
273,2004-12-25,-.1,3.5,58.4
273,2004-12-26,-2.2,3,44.5
273,2004-12-27,-3.1,1.8,39.3
273,2004-12-28,-4.1,2.2,34.4
273,2004-12-29,-4.5,3.6,42.8
273,2004-12-30,-4.4,1.4,51.1
273,2004-12-31,-3.7,3.8,49
273,2005-01-01,-4.9,2.8,38.5
273,2005-01-02,-.3,1.6,60.9
273,2005-01-03,2.6,2.7,61.6
273,2005-01-04,-4.2,4.3,38
273,2005-01-05,-5.8,1.1,49.3
273,2005-01-06,.4,2.4,48.1
273,2005-01-07,-1.2,4.2,44
273,2005-01-08,-3.9,2.6,39.9
273,2005-01-09,-7.2,3.1,42.9
273,2005-01-10,-4.7,3.2,51.1
273,2005-01-11,-4.1,4.8,54.1
273,2005-01-12,-5.4,3.8,43.6
273,2005-01-13,-4.5,2.8,54.4
273,2005-01-14,-3.4,1.8,55.3
273,2005-01-15,-1.8,3.8,49
273,2005-01-16,-1.2,4.1,61.1
273,2005-01-17,-.3,1.7,54.6
273,2005-01-18,.3,1.2,71.3
273,2005-01-19,-2.6,4.4,50.5
273,2005-01-20,-5,5,51.1
273,2005-01-21,-5,2.3,41.9
273,2005-01-22,-2.7,1.3,37.3
273,2005-01-23,1.8,.9,44.9
273,2005-01-24,1.5,2.4,54.3
273,2005-01-25,-1.2,.7,82.8
273,2005-01-26,.9,1,82.5
273,2005-01-27,1.1,1.5,49.4
273,2005-01-28,.1,1.3,50.3
273,2005-01-29,-1.5,3.4,56.6
273,2005-01-30,-5.6,5.4,43
273,2005-01-31,-6.5,4.6,42.9
273,2005-02-01,-10.2,5.6,48.8
273,2005-02-02,-6.9,3,56.3
273,2005-02-03,-3.4,2.5,44.8
273,2005-02-04,-.6,2.2,34.6
273,2005-02-05,-.1,2,41
273,2005-02-06,-1.4,1.2,56.6
273,2005-02-07,1.6,.6,71.8
273,2005-02-08,2.1,1.8,74.4
273,2005-02-09,-1.2,2.2,67.1
273,2005-02-10,-4.3,3.8,37.1
273,2005-02-11,-5.9,2.9,35.1
273,2005-02-12,-4.4,1.8,33.4
273,2005-02-13,-2.2,2.6,33.6
273,2005-02-14,-1.3,1.2,45.5
273,2005-02-15,1.9,2,62.9
273,2005-02-16,1.9,1.2,93.5
273,2005-02-17,3.4,1.8,77
273,2005-02-18,.8,2,81.3
273,2005-02-19,-2,3.2,66.8
273,2005-02-20,-6.9,3.9,44.1
273,2005-02-21,-6.9,3.1,41.6
273,2005-02-22,-3.5,1.5,58.6
273,2005-02-23,-.4,4.3,42.9
273,2005-02-24,-.5,1.6,40
273,2005-02-25,-3.4,4.4,31.8
273,2005-02-26,-4.9,3.1,34.4
273,2005-02-27,-2.1,2.4,32.1
273,2005-02-28,.1,2.1,41.8
273,2005-03-01,.2,2.2,36.6
273,2005-03-02,.5,2.4,58.1
273,2005-03-03,-1.5,3,44.3
273,2005-03-04,-1,2.7,42
273,2005-03-05,-1.8,2.1,66.5
273,2005-03-06,1.1,3,48.3
273,2005-03-07,5.6,3,51
273,2005-03-08,7.5,2.8,50
273,2005-03-09,6.5,1.5,39.8
273,2005-03-10,11.7,1.4,63.1
273,2005-03-11,2.6,4.2,68
273,2005-03-12,-4.3,4.7,40.5
273,2005-03-13,-2.2,4.3,34.8
273,2005-03-14,2.6,3,36.6
273,2005-03-15,3.7,1.7,58.9
273,2005-03-16,6.9,1.5,60.3
273,2005-03-17,6,2.6,73.9
273,2005-03-18,3.7,4.6,46.9
273,2005-03-19,5.1,2,39.4
273,2005-03-20,6.3,3.3,44.3
273,2005-03-21,7.4,1.6,53.1
273,2005-03-22,7.5,1.9,70.4
273,2005-03-23,7.2,2,55.9
273,2005-03-24,1.4,4.2,61.4
273,2005-03-25,3.1,3.9,44.4
273,2005-03-26,7.7,1.9,57.5
273,2005-03-27,9.5,1.7,63.3
273,2005-03-28,9.9,3.6,47.4
273,2005-03-29,5,4.7,38.4
273,2005-03-30,7.6,3.4,34.3
273,2005-03-31,9.3,2.3,38.6
273,2005-04-01,9.8,1.4,31.9
273,2005-04-02,10.8,2,39.1
273,2005-04-03,6.7,1.4,68.8
273,2005-04-04,8.2,2.1,50.8
273,2005-04-05,14.3,1.6,34.1
273,2005-04-06,10.2,1,72
273,2005-04-07,15.2,2.3,70.4
273,2005-04-08,13.7,1.9,46.4
273,2005-04-09,9,1.5,78.8
273,2005-04-10,10.8,2.1,82.4
273,2005-04-11,8.8,1.9,60.4
273,2005-04-12,9.2,1.9,66.1
273,2005-04-13,10.4,3.3,46.8
273,2005-04-14,11.7,2.6,36.3
273,2005-04-15,9.8,2.7,36.1
273,2005-04-16,11.5,1.8,19.6
273,2005-04-17,14.5,1.4,30
273,2005-04-18,14.4,1.1,52.5
273,2005-04-19,14,2.1,69.1
273,2005-04-20,11.2,3.7,46.6
273,2005-04-21,10.8,3.2,36.8
273,2005-04-22,11.9,4.1,30
273,2005-04-23,11.4,1.6,47.1
273,2005-04-24,12.9,2.1,53.3
273,2005-04-25,14.6,2.3,49
273,2005-04-26,15,2.4,43.6
273,2005-04-27,17.1,1.8,42.5
273,2005-04-28,22,2.9,52.9
273,2005-04-29,22,1.5,52.6
273,2005-04-30,20.9,1.4,70.6
273,2005-05-01,19.7,1.7,76.8
273,2005-05-02,19.4,2.4,38.9
273,2005-05-03,18.1,1.7,30.4
273,2005-05-04,19.8,1.5,25.5
273,2005-05-05,16,1.9,70.5
273,2005-05-06,13.2,1.6,92.1
273,2005-05-07,12.5,2,76
273,2005-05-08,13.3,1.7,74.5
273,2005-05-09,12.8,3,44.8
273,2005-05-10,13,1.4,55.1
273,2005-05-11,13,1.4,70.5
273,2005-05-12,13.7,1.4,76.9
273,2005-05-13,13.1,.9,73.5
273,2005-05-14,15.5,1.6,68.5
273,2005-05-15,16.6,1.4,59.6
273,2005-05-16,15.8,1.2,61.5
273,2005-05-17,17.5,1.6,69.9
273,2005-05-18,15.4,2.7,84
273,2005-05-19,17.6,2.7,55.8
273,2005-05-20,16.9,2.2,49.8
273,2005-05-21,16.3,1.2,45.8
273,2005-05-22,15.8,1.3,60.4
273,2005-05-23,16.2,3.3,57.3
273,2005-05-24,16,2.1,59.4
273,2005-05-25,17,1.4,64.5
273,2005-05-26,19.9,2.1,51.5
273,2005-05-27,20.2,1.5,51
273,2005-05-28,17.9,1,59.9
273,2005-05-29,18.6,1.2,51.4
273,2005-05-30,19.4,1.8,52.5
273,2005-05-31,20.5,1.5,43.3
273,2005-06-01,17.8,1.1,70.6
273,2005-06-02,17.6,1.2,87.5
273,2005-06-03,18.8,1.6,73.1
273,2005-06-04,17.8,1.4,75
273,2005-06-05,19,1.3,68.4
273,2005-06-06,20.4,1.1,68.8
273,2005-06-07,20.7,1,71.4
273,2005-06-08,23.2,1.3,59.6
273,2005-06-09,22.8,1.2,66.1
273,2005-06-10,16.9,.9,92.5
273,2005-06-11,21.5,2.1,69.1
273,2005-06-12,21.5,1.8,66.9
273,2005-06-13,21.1,1.2,74.1
273,2005-06-14,21.5,1.6,69.8
273,2005-06-15,18.9,1.1,75.6
273,2005-06-16,20.4,.9,73
273,2005-06-17,21.6,1.1,70.8
273,2005-06-18,22.3,1,69.9
273,2005-06-19,20.7,.8,77.9
273,2005-06-20,23.5,1.3,67.8
273,2005-06-21,23.8,1.3,69
273,2005-06-22,24,1.7,66.6
273,2005-06-23,24.7,1.6,63.8
273,2005-06-24,27.1,2,60.5
273,2005-06-25,26.7,1.5,65.8
273,2005-06-26,23.8,.8,82.1
273,2005-06-27,23.7,.6,92.4
273,2005-06-28,22.5,.4,88.9
273,2005-06-29,22.3,.5,92.6
273,2005-06-30,25.5,1,81.6
273,2005-07-01,20.6,.8,89.4
273,2005-07-02,21.9,.4,91
273,2005-07-03,20.3,.6,93.3
273,2005-07-04,23.3,1.8,77.3
273,2005-07-05,23.1,1.2,77
273,2005-07-06,23.7,1.3,74.4
273,2005-07-07,20.3,.5,89.4
273,2005-07-08,21.2,.7,87.1
273,2005-07-09,21,.8,93.4
273,2005-07-10,22.7,.6,86.4
273,2005-07-11,17.5,1.4,95
273,2005-07-12,20.6,.6,85.5
273,2005-07-13,22.1,.8,85.6
273,2005-07-14,24.2,1.1,76.1
273,2005-07-15,25.1,.8,80.6
273,2005-07-16,25.4,.9,79.1
273,2005-07-17,24.4,1.3,80.1
273,2005-07-18,26.4,1.7,70.8
273,2005-07-19,27.1,1.3,71.8
273,2005-07-20,27.6,1.9,72.1
273,2005-07-21,28,1.8,69.6
273,2005-07-22,28.5,1.3,75.1
273,2005-07-23,27.3,1.2,73.5
273,2005-07-24,25.7,.7,79.3
273,2005-07-25,25.1,1,73.9
273,2005-07-26,25.1,1,76.5
273,2005-07-27,25.3,.7,79.5
273,2005-07-28,22.6,.8,92.5
273,2005-07-29,24.9,1.9,73.9
273,2005-07-30,25.3,.9,75.8
273,2005-07-31,25.4,1,77.1
273,2005-08-01,24.2,.9,88.3
273,2005-08-02,24.4,.9,89
273,2005-08-03,24.4,.8,91.6
273,2005-08-04,26.2,.9,83.6
273,2005-08-05,26.6,1,79.9
273,2005-08-06,26,1.1,78.8
273,2005-08-07,25.4,.7,82.8
273,2005-08-08,24.8,.8,86.9
273,2005-08-09,25.3,.9,81.4
273,2005-08-10,22.4,.5,92.8
273,2005-08-11,22.9,.4,94.1
273,2005-08-12,25.1,.9,83
273,2005-08-13,27,1.9,73.3
273,2005-08-14,27.6,2.4,69.1
273,2005-08-15,25.6,1.2,79.8
273,2005-08-16,26,1,81
273,2005-08-17,26.1,.7,80.3
273,2005-08-18,23.4,.9,85.6
273,2005-08-19,22.2,.7,91.9
273,2005-08-20,20.4,.7,90.5
273,2005-08-21,22,.6,83.9
273,2005-08-22,20,.7,91.1
273,2005-08-23,20.3,1.5,72.6
273,2005-08-24,18.4,1.7,81
273,2005-08-25,21.4,.6,91.9
273,2005-08-26,20.7,1.9,74.9
273,2005-08-27,22.2,1.1,75.4
273,2005-08-28,21.2,1.2,76.4
273,2005-08-29,22.9,1.2,75.3
273,2005-08-30,21.8,.6,86
273,2005-08-31,22.3,.8,81.9
273,2005-09-01,24.5,.8,80.6
273,2005-09-02,25,.6,77.1
273,2005-09-03,22.9,1,70
273,2005-09-04,18.9,.9,85.9
273,2005-09-05,18.9,2.2,69.6
273,2005-09-06,20,1.3,73.1
273,2005-09-07,22.7,2.4,69.3
273,2005-09-08,22.3,.7,78.9
273,2005-09-09,19.5,.4,89.1
273,2005-09-10,21.3,.7,87.6
273,2005-09-11,23.4,.8,83.3
273,2005-09-12,25,1,79.6
273,2005-09-13,22.3,1.1,90.8
273,2005-09-14,20.7,2,76.5
273,2005-09-15,17.9,1,79.3
273,2005-09-16,18.4,1,79.3
273,2005-09-17,21.9,.8,81
273,2005-09-18,21.2,.8,88.1
273,2005-09-19,19.2,1,83.8
273,2005-09-20,17.8,.6,84.3
273,2005-09-21,14.9,.9,92.8
273,2005-09-22,16.4,.4,93.9
273,2005-09-23,18,.8,87.1
273,2005-09-24,17.9,1.2,80.6
273,2005-09-25,16.3,.9,81.8
273,2005-09-26,16.8,.9,76.5
273,2005-09-27,15.1,.9,82.5
273,2005-09-28,14.9,1.1,84.4
273,2005-09-29,16.8,1.3,78.5
273,2005-09-30,16.1,.3,93.6
273,2005-10-01,19,.6,94.3
273,2005-10-02,20,1.8,67.3
273,2005-10-03,17.1,1.4,75.4
273,2005-10-04,13,1.7,70.9
273,2005-10-05,11.1,.8,81.6
273,2005-10-06,12.2,1.1,83
273,2005-10-07,13.6,.6,92.9
273,2005-10-08,14.7,.9,82.1
273,2005-10-09,13.1,.8,84.9
273,2005-10-10,13.6,1.2,77.3
273,2005-10-11,13.2,1.4,77.4
273,2005-10-12,13.5,1.4,79.1
273,2005-10-13,14.6,.9,79.4
273,2005-10-14,14.4,2.4,63
273,2005-10-15,12,1.7,59.4
273,2005-10-16,11.2,1.3,69.5
273,2005-10-17,11.7,1.1,73
273,2005-10-18,12.4,.9,80
273,2005-10-19,12.3,1,84.5
273,2005-10-20,10.9,.9,85.1
273,2005-10-21,10.3,.8,89.6
273,2005-10-22,7.1,2,58.9
273,2005-10-23,8,1.6,55.9
273,2005-10-24,11,1.7,71.5
273,2005-10-25,10.3,1,82.1
273,2005-10-26,11.4,.8,85.6
273,2005-10-27,9.8,.8,92
273,2005-10-28,10.5,1.1,75.9
273,2005-10-29,9.7,2.7,55.9
273,2005-10-30,8.5,1.8,61.1
273,2005-10-31,8.1,2,57.8
273,2005-11-01,8.4,1.5,71.5
273,2005-11-02,9.6,1.2,77.3
273,2005-11-03,12.1,1,72.8
273,2005-11-04,12.2,.9,80.9
273,2005-11-05,13.5,.8,83.4
273,2005-11-06,14.5,2.5,77.6
273,2005-11-07,9.2,2.6,54
273,2005-11-08,9.2,2.8,40.9
273,2005-11-09,8.1,2,57.8
273,2005-11-10,7.6,.8,77.4
273,2005-11-11,9.6,.8,78.1
273,2005-11-12,8.8,1.6,29.5
273,2005-11-13,7.3,1.2,54.5
273,2005-11-14,8,2.7,35.3
273,2005-11-15,3.3,2.7,33.9
273,2005-11-16,2,1.7,44.3
273,2005-11-17,2.9,1.9,39.8
273,2005-11-18,3.4,2.8,34.5
273,2005-11-19,1.6,1.8,43.8
273,2005-11-20,1.5,1.3,47
273,2005-11-21,3.3,1.5,66.4
273,2005-11-22,3,1.9,47.6
273,2005-11-23,4.5,1,66.5
273,2005-11-24,6.6,2,69.8
273,2005-11-25,5.3,1.6,73.8
273,2005-11-26,3.9,.9,80.5
273,2005-11-27,5.9,1.4,73.1
273,2005-11-28,5.2,2.1,72.5
273,2005-11-29,3.9,3.1,50.6
273,2005-11-30,3.3,1.9,51.5
273,2005-12-01,2.5,1.5,66.4
273,2005-12-02,2.6,3.3,45.3
273,2005-12-03,-.2,2.4,39.1
273,2005-12-04,-3.3,3.4,53.8
273,2005-12-05,-5.7,3.7,49.9
273,2005-12-06,-1.5,3.2,55.6
273,2005-12-07,-1.4,2.3,57.9
273,2005-12-08,-2,3.5,51.5
273,2005-12-09,-.9,2.6,50
273,2005-12-10,-.3,2.8,47
273,2005-12-11,-5.4,3.1,39.3
273,2005-12-12,-6.6,4.2,45.3
273,2005-12-13,-7.5,4.8,47.9
273,2005-12-14,-5.5,3.5,47.4
273,2005-12-15,-4,2.7,53.9
273,2005-12-16,-2.7,2.6,61.3
273,2005-12-17,-8.5,4.9,32.8
273,2005-12-18,-8,2.4,50.8
273,2005-12-19,-3.2,2.5,36.1
273,2005-12-20,-3.5,1.6,42.6
273,2005-12-21,-5.8,2.9,56.5
273,2005-12-22,-6.8,3.4,58
273,2005-12-23,-2.8,1.5,70.5
273,2005-12-24,-4.6,2.3,37.1
273,2005-12-25,-2.9,2.9,54.9
273,2005-12-26,-6.1,4.3,39.9
273,2005-12-27,-5.7,3.5,35.8
273,2005-12-28,-4,2,30.8
273,2005-12-29,-3.3,1.8,42.4
273,2005-12-30,-2.1,1.9,73.4
273,2005-12-31,-.8,1.2,71.5
273,2006-01-01,-.9,1.5,80.1
273,2006-01-02,1.8,2.4,57.3
273,2006-01-03,-1.5,3.1,30
273,2006-01-04,-4.5,3.1,32.6
273,2006-01-05,-6.1,3.3,42.5
273,2006-01-06,-6.5,3.3,39.4
273,2006-01-07,-6.8,2.3,36.6
273,2006-01-08,-4,1.8,39.9
273,2006-01-09,-2.9,1.2,54.1
273,2006-01-10,.3,2.4,56.3
273,2006-01-11,-3,1.2,55.8
273,2006-01-12,-.9,1.1,59.9
273,2006-01-13,2.7,.5,95
273,2006-01-14,3.6,1.2,83
273,2006-01-15,1.6,1,78.5
273,2006-01-16,0,1,80.5
273,2006-01-17,1.1,1.1,57.3
273,2006-01-18,1.1,.9,63.6
273,2006-01-19,1,2,73.9
273,2006-01-20,1.4,.9,63.9
273,2006-01-21,.2,1.9,60.6
273,2006-01-22,-2.1,3.6,36.8
273,2006-01-23,-3.4,2.9,41.6
273,2006-01-24,-2.8,2,43.3
273,2006-01-25,-.7,1.9,38.6
273,2006-01-26,1,2.4,60
273,2006-01-27,1.4,4,50.9
273,2006-01-28,-1.3,1.2,64.3
273,2006-01-29,1.4,1.2,64.5
273,2006-01-30,6.9,1.3,62.5
273,2006-01-31,1.9,.5,93.6
273,2006-02-01,1.1,2.8,79.1
273,2006-02-02,-1.4,3,48.9
273,2006-02-03,-9.2,4.7,40.1
273,2006-02-04,-8.4,4.2,40.5
273,2006-02-05,-4.6,1.6,36.3
273,2006-02-06,-2.1,.5,78.8
273,2006-02-07,-1,2.4,86.4
273,2006-02-08,-6.7,5.3,60
273,2006-02-09,-5.4,3.4,53.4
273,2006-02-10,-.6,3,70.3
273,2006-02-11,.9,1.8,59
273,2006-02-12,-1.9,3.3,40.4
273,2006-02-13,3.6,1.6,42.6
273,2006-02-14,4.9,1.2,88
273,2006-02-15,2.4,1.3,87.9
273,2006-02-16,2.1,2.6,63.1
273,2006-02-17,-4.4,2.9,36.8
273,2006-02-18,-1.2,2,51.8
