257,2009-06-01,20.4,3,55.9
257,2009-06-02,20.3,4.3,76.4
257,2009-06-03,18.5,3.3,83
257,2009-06-04,20.6,1.8,73.9
257,2009-06-05,21.2,4.2,67.3
257,2009-06-06,19.8,4.4,69.6
257,2009-06-07,19.1,3.2,71.5
257,2009-06-08,20.1,1.9,68
257,2009-06-09,20.4,2.7,75.9
257,2009-06-10,21.5,3.5,82.6
257,2009-06-11,23.6,3.5,53.1
257,2009-06-12,22,4.2,71.6
257,2009-06-13,23.1,2.7,56.4
257,2009-06-14,20.9,2.3,66.4
257,2009-06-15,20.9,2.5,70.5
257,2009-06-16,21.8,2.3,67
257,2009-06-17,22.9,1.8,63.6
257,2009-06-18,25,1.9,50.9
257,2009-06-19,25.2,2,60.1
257,2009-06-20,24.3,3.3,76.1
257,2009-06-21,24.6,4,88.5
257,2009-06-22,21.7,2.5,91.5
257,2009-06-23,23.7,1.9,68.1
257,2009-06-24,25.2,2.7,53.6
257,2009-06-25,24.6,3.6,55.9
257,2009-06-26,23.9,3.6,67.1
257,2009-06-27,24.7,3.1,75.9
257,2009-06-28,25.2,3.1,79
257,2009-06-29,24.7,2.5,89.4
257,2009-06-30,22.3,1.4,90
257,2009-07-01,22.4,2.3,77.9
257,2009-07-02,22.7,2.3,78.4
257,2009-07-03,22.7,1.8,78.5
257,2009-07-04,22.9,1.4,81.4
257,2009-07-05,24.3,1.8,73
257,2009-07-06,24.5,2.6,75.1
257,2009-07-07,22.1,4.2,91.3
257,2009-07-08,25,2.1,87.5
257,2009-07-09,25.7,6.4,84.6
257,2009-07-10,26.1,2.3,69.4
257,2009-07-11,24.4,2,79.6
257,2009-07-12,24.8,5,89.3
257,2009-07-13,25.9,4.1,87.6
257,2009-07-14,26.3,6.3,89.4
257,2009-07-15,21.9,3.8,90.3
257,2009-07-16,23.6,2,88.3
257,2009-07-17,26.6,3.7,85.8
257,2009-07-18,28.3,5.8,76.1
257,2009-07-19,27.6,4.6,81.4
257,2009-07-20,25.4,2,86.9
257,2009-07-21,26.6,3.1,81
257,2009-07-22,24.5,1.3,75
257,2009-07-23,23.7,1.9,75.3
257,2009-07-24,21.8,5.1,84
257,2009-07-25,22.8,3.3,74.6
257,2009-07-26,22.8,4.1,72.9
257,2009-07-27,22.7,2.8,73.6
257,2009-07-28,22.6,3.6,76.8
257,2009-07-29,23.7,4.1,73.8
257,2009-07-30,24,3.2,70.9
257,2009-07-31,23.5,2.7,70.8
257,2009-08-01,23.5,2.4,71.6
257,2009-08-02,23.5,3.1,67.7
257,2009-08-03,22.9,3.4,74.3
257,2009-08-04,24.4,3.7,67.8
257,2009-08-05,24.8,4.3,65
257,2009-08-06,23.7,4.9,79
257,2009-08-07,24.3,4.7,82
257,2009-08-08,26,4.2,75.6
257,2009-08-09,24.7,4.7,76.5
257,2009-08-10,25.4,5.3,76
257,2009-08-11,24.9,2.6,84
257,2009-08-12,26.9,4.3,88.9
257,2009-08-13,24.8,2.8,84.3
257,2009-08-14,26.2,1.8,80
257,2009-08-15,26.6,2.3,65.8
257,2009-08-16,25.1,4,74.5
257,2009-08-17,25.7,3.8,77
257,2009-08-18,27.2,2,74.8
257,2009-08-19,27.6,2,73.9
257,2009-08-20,27.9,4,74.3
257,2009-08-21,27.7,1.9,66.8
257,2009-08-22,26.5,1.8,55.5
257,2009-08-23,26.5,1.7,49.3
257,2009-08-24,24.3,3.2,62.3
257,2009-08-25,23.7,2.4,67.3
257,2009-08-26,24.4,2.4,71.1
257,2009-08-27,25.3,3.1,81.8
257,2009-08-28,27.4,1.8,75.4
257,2009-08-29,24.3,3.9,64.8
257,2009-08-30,22.3,5.1,68
257,2009-08-31,22.8,5,62.5
257,2009-09-01,23.1,4.4,59
257,2009-09-02,23.3,4.4,60.1
257,2009-09-03,23.3,3.6,67
257,2009-09-04,23.3,3.4,72.9
257,2009-09-05,24.6,3.1,64.5
257,2009-09-06,24.6,1.9,67.4
257,2009-09-07,25.3,1.7,72.1
257,2009-09-08,23.2,4.2,70.4
257,2009-09-09,23.1,1.9,67.6
257,2009-09-10,23.4,1.4,68
257,2009-09-11,23.7,1.5,69.5
257,2009-09-12,22.1,2.1,60.5
257,2009-09-13,21.3,1.5,62.5
257,2009-09-14,21.1,1.1,72.8
257,2009-09-15,22.3,1.3,61.1
257,2009-09-16,22.1,2.1,62.9
257,2009-09-17,22.1,2.1,65.3
257,2009-09-18,23.2,2.6,58.6
257,2009-09-19,21.5,4,55.5
257,2009-09-20,21.5,3.7,56.5
257,2009-09-21,21,1.3,69.4
257,2009-09-22,22.4,2.4,68.1
257,2009-09-23,22.7,2,78.1
257,2009-09-24,23.6,1.8,75.1
257,2009-09-25,22.9,1.6,76.3
257,2009-09-26,23.6,3.5,67.5
257,2009-09-27,21.9,4.2,77.5
257,2009-09-28,21.3,2.2,81.5
257,2009-09-29,22.3,3.9,72.5
257,2009-09-30,21.8,3.7,70.9
257,2009-10-01,22.4,2,71.9
257,2009-10-02,21.6,1.6,71
257,2009-10-03,19.2,1.4,45.3
257,2009-10-04,18.8,1.7,61
257,2009-10-05,18.2,1.4,56.5
257,2009-10-06,18.2,2.7,61.9
257,2009-10-07,19.3,6,61
257,2009-10-08,18.5,4.4,52.1
257,2009-10-09,16.8,1.8,59.4
257,2009-10-10,16.7,1.5,62.3
257,2009-10-11,17.3,1.7,62.8
257,2009-10-12,17.2,2,74.9
257,2009-10-13,17.7,1.5,50.8
257,2009-10-14,15.6,2,65
257,2009-10-15,15.5,1.4,64.5
257,2009-10-16,15.9,1.5,65.8
257,2009-10-17,17.2,2.9,55.6
257,2009-10-18,16.3,2.2,51.6
257,2009-10-19,17.6,3.8,45.8
257,2009-10-20,14.1,1.9,49.9
257,2009-10-21,14.6,1.3,63.6
257,2009-10-22,14.8,1,53.9
257,2009-10-23,15.4,1.6,52.8
257,2009-10-24,18.5,4.8,62.6
257,2009-10-25,17.6,4.2,60.4
257,2009-10-26,17.6,2.2,58.8
257,2009-10-27,16.2,1.4,67.3
257,2009-10-28,16.6,1.7,75.3
257,2009-10-29,18.2,2.1,71.6
257,2009-10-30,18.4,2.2,66.5
257,2009-10-31,19.7,2.9,74.9
257,2009-11-01,16.8,2.5,54.8
257,2009-11-02,8.4,4.4,33
257,2009-11-03,7,2.4,32.5
257,2009-11-04,10,2.8,64.5
257,2009-11-05,13.7,1.6,74.1
257,2009-11-06,15,1.9,80.4
257,2009-11-07,18,2.7,79.3
257,2009-11-08,18.3,1.6,90.3
257,2009-11-09,18.8,3.3,78.8
257,2009-11-10,15.4,7.1,78.3
257,2009-11-11,11.7,7.5,66.6
257,2009-11-12,11.7,5.3,62.1
257,2009-11-13,13.2,4.8,83.6
257,2009-11-14,11.9,2.9,55.8
257,2009-11-15,6.8,3.2,42.4
257,2009-11-16,5.6,2.6,33.8
257,2009-11-17,4.2,2.2,35
257,2009-11-18,4.4,2.3,27.1
257,2009-11-19,5.9,1.5,45.1
257,2009-11-20,5.4,1.5,43.8
257,2009-11-21,5.1,1.8,46.8
257,2009-11-22,3,1.3,56.4
257,2009-11-23,5.8,1.3,64.6
257,2009-11-24,7,.9,73.3
257,2009-11-25,7.5,1.1,67.9
257,2009-11-26,9.3,.9,73.1
257,2009-11-27,10.8,1.5,69.4
257,2009-11-28,9.8,2.8,71.1
257,2009-11-29,10,3.3,84.4
257,2009-11-30,7.9,1.5,77.8
257,2009-12-01,6.6,1.5,65
257,2009-12-02,6.2,1.2,65.6
257,2009-12-03,7.7,2.4,57.1
257,2009-12-04,6.9,1.1,67.6
257,2009-12-05,6.1,3.7,55.8
257,2009-12-06,2.3,3,29.3
257,2009-12-07,2.6,1.2,38.4
257,2009-12-08,5.4,1.4,56.4
257,2009-12-09,7.9,2.3,66.8
257,2009-12-10,12.1,4.9,82.5
257,2009-12-11,12.4,1.5,80.9
257,2009-12-12,11.7,2,58.4
257,2009-12-13,6.7,.7,69.3
257,2009-12-14,6.3,2.4,25.8
257,2009-12-15,3.6,2.6,18.5
257,2009-12-16,-.7,3.2,23
257,2009-12-17,-1.1,2.4,46.5
257,2009-12-18,-1.4,3.6,36.4
257,2009-12-19,-.4,3.7,39
257,2009-12-20,1,2.4,54.1
257,2009-12-21,-.3,2.4,35.9
257,2009-12-22,1.9,1.8,58
257,2009-12-23,5.3,1.4,67
257,2009-12-24,6.7,1.7,72
257,2009-12-25,6.9,2,65.3
257,2009-12-26,1.8,2.7,31.5
257,2009-12-27,1.6,2.2,34.5
257,2009-12-28,-.4,2.2,38
257,2009-12-29,.3,1.9,43
257,2009-12-30,3.3,3.6,45.1
257,2009-12-31,-2.7,3.8,30.4
257,2010-01-01,-2.8,1.6,45.1
257,2010-01-02,2.4,1.7,58.1
257,2010-01-03,.5,1.9,33
257,2010-01-04,2.1,2.1,48.9
257,2010-01-05,-.9,3.4,39.6
257,2010-01-06,-2.6,2.8,35.9
257,2010-01-07,-2.1,2.6,40.4
257,2010-01-08,-1.2,2.1,45.5
257,2010-01-09,.9,1.4,40.6
257,2010-01-10,2.5,1,47.6
257,2010-01-11,2.6,2.3,43.1
257,2010-01-12,-1.1,2.7,30.9
257,2010-01-13,-3.9,3.8,34.6
257,2010-01-14,-3.4,1.7,49.8
257,2010-01-15,.3,1.4,54.6
257,2010-01-16,-.4,1.4,37.9
257,2010-01-17,-.3,.9,37
257,2010-01-18,2.4,2.4,35.9
257,2010-01-19,5.2,1.7,61.9
257,2010-01-20,12.8,2.9,89.8
257,2010-01-21,8.9,3.1,49.8
257,2010-01-22,1,3,29.1
257,2010-01-23,.7,3.5,35.8
257,2010-01-24,2.2,2.3,47.8
257,2010-01-25,4.5,3,35.6
257,2010-01-26,1.2,2.1,28.8
257,2010-01-27,4,1.6,68.6
257,2010-01-28,7.8,2.2,52.9
257,2010-01-29,3.6,2.1,37.5
257,2010-01-30,4.1,1.8,46.6
257,2010-01-31,6.8,1,53.6
257,2010-02-01,6,2.4,59.6
257,2010-02-02,2.2,2.6,26.6
257,2010-02-03,-1.1,2.6,22
257,2010-02-04,-.3,2.4,35.6
257,2010-02-05,1.5,2.1,35.6
257,2010-02-06,.8,1.1,26.6
257,2010-02-07,3.7,.9,56.3
257,2010-02-08,7.2,1,89.5
257,2010-02-09,8.4,2.9,91.1
257,2010-02-10,8,5.3,85.6
257,2010-02-11,4.6,6.7,81.5
257,2010-02-12,2.5,4.6,77.6
257,2010-02-13,2,2.1,71.8
257,2010-02-14,1.4,1.9,58.6
257,2010-02-15,3.6,2,57.3
257,2010-02-16,2.8,2.3,47.6
257,2010-02-17,2.1,1.4,37
257,2010-02-18,1.8,2.9,35.3
257,2010-02-19,1.9,2.6,38.6
257,2010-02-20,3.3,1.7,46.6
257,2010-02-21,5.2,1.6,61
257,2010-02-22,7.5,1.5,67.5
257,2010-02-23,8.4,1.5,69.6
257,2010-02-24,11.3,1.8,78.5
257,2010-02-25,16.6,4.7,83.1
257,2010-02-26,9.3,5.7,82.1
257,2010-02-27,7.5,4.3,68
257,2010-02-28,9.1,2.2,71.4
257,2010-03-01,7.2,5.2,84.1
257,2010-03-02,8.1,2.9,72.5
257,2010-03-03,7.4,4.5,54.5
257,2010-03-04,8,4.4,84.4
257,2010-03-05,9.3,2.5,83.3
257,2010-03-06,7.7,5.5,76
257,2010-03-07,5.2,5.9,64.6
257,2010-03-08,5.1,5.3,64.6
257,2010-03-09,3.9,4.5,81.1
257,2010-03-10,.9,3.5,72.1
257,2010-03-11,4,2.8,56.6
257,2010-03-12,10.2,4.9,68.6
257,2010-03-13,11.1,1.7,49.8
257,2010-03-14,10.3,3.4,65.8
257,2010-03-15,13.2,2.7,73.9
257,2010-03-16,6.7,3.9,29.5
257,2010-03-17,5.3,1.8,35.9
257,2010-03-18,5.7,2.4,57.3
257,2010-03-19,7.9,3.6,54.4
257,2010-03-20,15.9,5.7,66.1
257,2010-03-21,7.7,4.1,28.5
257,2010-03-22,8,1.5,41.6
257,2010-03-23,8.5,2.4,70.4
257,2010-03-24,9.5,4.6,55.3
257,2010-03-25,7.1,2.5,64.4
257,2010-03-26,4.8,3.8,28.9
257,2010-03-27,6.9,2.3,53.1
257,2010-03-28,9,2.8,55.3
257,2010-03-29,6.9,2.6,56.1
257,2010-03-30,8.7,2.3,51.6
257,2010-03-31,10,1.5,88.3
257,2010-04-01,12.2,2.5,89.1
257,2010-04-02,10.5,2.7,25.5
257,2010-04-03,8.7,3,31.3
257,2010-04-04,9.2,2,50.4
257,2010-04-05,13.7,2.1,61.4
257,2010-04-06,14.8,3.1,60.4
257,2010-04-07,8.7,4.5,51.4
257,2010-04-08,9.3,2.1,57.4
257,2010-04-09,11.9,1.3,60.3
257,2010-04-10,14,1.9,72.1
257,2010-04-11,12.6,5.2,68
257,2010-04-12,10.9,5.2,78.4
257,2010-04-13,10.8,4.4,42.9
257,2010-04-14,6.5,2.9,38.8
257,2010-04-15,6.6,2.7,57.4
257,2010-04-16,8.6,1.8,54
257,2010-04-17,10.6,2.4,55.8
257,2010-04-18,11.1,1.1,63.5
257,2010-04-19,13.8,1,72.3
257,2010-04-20,16.7,2.6,76.4
257,2010-04-21,12.9,6.8,66.1
257,2010-04-22,10.4,6.4,75.4
257,2010-04-23,10.5,1.8,72.6
257,2010-04-24,10.9,1.6,63.8
257,2010-04-25,12.9,2.1,56.6
257,2010-04-26,12.8,1.6,74
257,2010-04-27,14.1,4.2,57.8
257,2010-04-28,8.7,2.4,61.5
257,2010-04-29,12.1,3.6,36.9
257,2010-04-30,13.5,2.9,38
257,2010-05-01,13.3,2.8,48.9
257,2010-05-02,15.4,3.3,66.9
257,2010-05-03,19.6,4.6,76.6
257,2010-05-04,19.9,3.4,73.8
257,2010-05-05,19.5,3.1,75.3
257,2010-05-06,19.6,4.9,81.4
257,2010-05-07,19.7,2.4,38.9
257,2010-05-08,19.4,1.8,48.6
257,2010-05-09,20.4,1.8,43.8
257,2010-05-10,17.6,1.9,64
257,2010-05-11,16.7,2.5,66.3
257,2010-05-12,15.4,2.9,65.8
257,2010-05-13,16,2.4,66.5
257,2010-05-14,16,2.4,53.9
257,2010-05-15,16.1,1.7,53.8
257,2010-05-16,19.1,2.7,53.4
257,2010-05-17,19.7,2.6,65.4
257,2010-05-18,18.7,1.9,91.3
257,2010-05-19,20.9,2.6,85.9
257,2010-05-20,21.1,2.1,60.8
257,2010-05-21,22.6,2.1,47.5
257,2010-05-22,17.4,3.3,67.4
257,2010-05-23,17.1,4.1,89.8
257,2010-05-24,17.3,4.7,75.6
257,2010-05-25,16.6,2.6,77.1
257,2010-05-26,16.2,1.9,74
257,2010-05-27,16.1,4,52.8
257,2010-05-28,15.5,2.4,61.5
257,2010-05-29,17.4,4.3,53.4
257,2010-05-30,16.6,4,57.1
257,2010-05-31,15.8,3.6,61.4
257,2010-06-01,17,3.6,54.9
257,2010-06-02,20.1,2.8,53.9
257,2010-06-03,21,1.8,60.8
257,2010-06-04,22,1.8,55.8
257,2010-06-05,23.7,1.4,51.5
257,2010-06-06,22.9,2.2,51.4
257,2010-06-07,22,2.7,51.3
257,2010-06-08,21.9,3.5,53.4
257,2010-06-09,23.1,2.6,44.9
257,2010-06-10,22.4,1.7,51
257,2010-06-11,23.4,2,45.9
257,2010-06-12,23.4,2.8,56.6
257,2010-06-13,23.4,3,63.9
257,2010-06-14,24.4,2.2,59.1
257,2010-06-15,24.4,1.8,64.6
257,2010-06-16,25.2,3,69.4
257,2010-06-17,26.2,2.1,63.5
257,2010-06-18,22.7,3.1,76.5
257,2010-06-19,23.7,2.1,76.8
257,2010-06-20,24.4,2.6,76.8
257,2010-06-21,24.7,2.4,72
257,2010-06-22,24.4,2.8,68
257,2010-06-23,23.7,1.7,60
257,2010-06-24,23.6,1.7,56.5
257,2010-06-25,22.5,2.6,63.6
257,2010-06-26,22.9,2.8,89.5
257,2010-06-27,23.6,4.1,84
257,2010-06-28,22.6,1.8,87.8
257,2010-06-29,24.6,2.6,80.9
257,2010-06-30,25.7,2.2,76.6
257,2010-07-01,25.2,2.1,81.3
257,2010-07-02,24.7,2.3,90.1
257,2010-07-03,25.9,2.8,84.3
257,2010-07-04,24.7,2.4,80.8
257,2010-07-05,25.8,2.5,79.1
257,2010-07-06,27.5,2,69.1
257,2010-07-07,26.1,2.9,71
257,2010-07-08,24.6,2.4,69.4
257,2010-07-09,25.2,1.4,72.9
257,2010-07-10,25.2,1.8,75
257,2010-07-11,22,3.3,91
257,2010-07-12,22.9,2.7,78.3
257,2010-07-13,21.9,2.9,86.8
257,2010-07-14,23.9,3,72.9
257,2010-07-15,24.9,1.8,71.4
257,2010-07-16,24,1.9,92.3
257,2010-07-17,25.5,3.5,86.9
257,2010-07-18,26.9,3.2,77.4
257,2010-07-19,27.3,2.9,76.6
257,2010-07-20,28,2.2,69.1
257,2010-07-21,27.1,2.9,81.1
257,2010-07-22,28.2,3.6,77.5
257,2010-07-23,28.3,3,71.5
257,2010-07-24,28.4,2.1,69.5
257,2010-07-25,28.2,1.9,65.8
257,2010-07-26,28.2,2,64.1
257,2010-07-27,27.7,2.8,74.4
257,2010-07-28,25.4,2,85.8
257,2010-07-29,26.3,3.1,80.1
257,2010-07-30,27.8,2.8,74.8
257,2010-07-31,28.5,3.5,74
257,2010-08-01,29.3,3.1,73.9
257,2010-08-02,29.1,2.2,73.1
257,2010-08-03,27.6,2.5,74.3
257,2010-08-04,29.6,1.4,70.3
257,2010-08-05,30.5,2.6,68.5
257,2010-08-06,30,3.9,70.1
257,2010-08-07,28.6,1.4,74.3
257,2010-08-08,28.1,1.2,71.9
257,2010-08-09,28.2,2.1,72.6
257,2010-08-10,29.1,2.4,73.8
257,2010-08-11,27.9,3.7,77.9
257,2010-08-12,28.6,2.5,73.5
257,2010-08-13,27.1,3.4,81.6
257,2010-08-14,26.7,3.3,89.1
257,2010-08-15,26.6,4.2,88.5
257,2010-08-16,27.7,3.9,82.9
257,2010-08-17,27.1,1.8,80.4
257,2010-08-18,28.8,1.5,72.5
257,2010-08-19,29.1,2.3,66.3
257,2010-08-20,29.1,1.6,66.8
257,2010-08-21,29.9,1.3,66.5
257,2010-08-22,29.7,2.3,67
257,2010-08-23,28.9,2.9,72.5
257,2010-08-24,29.3,2.4,69.1
257,2010-08-25,27.7,2.1,74.3
257,2010-08-26,28.2,2.3,71.4
257,2010-08-27,29,3,71.8
257,2010-08-28,29.6,3.3,66.5
257,2010-08-29,28.6,2.7,74.8
257,2010-08-30,28.6,2.6,75.8
257,2010-08-31,28.3,1.7,74.6
257,2010-09-01,29.7,3.1,67.3
257,2010-09-02,26.9,3.6,81.6
257,2010-09-03,28.2,1.7,75
257,2010-09-04,28.4,1.1,72.8
257,2010-09-05,28.5,1,74
257,2010-09-06,26.6,3.1,81.1
257,2010-09-07,23.6,6.2,76.5
257,2010-09-08,23.4,4,56
257,2010-09-09,24.1,1.9,57.3
257,2010-09-10,26.2,2.6,76
257,2010-09-11,27.9,3.2,79.4
257,2010-09-12,27,3.5,73.8
257,2010-09-13,24.2,1.7,68.9
257,2010-09-14,23.8,1.8,69.8
257,2010-09-15,23.6,2.4,61.1
257,2010-09-16,24.1,1.3,63.1
257,2010-09-17,24.3,1.1,64.5
257,2010-09-18,24.4,1.5,63.6
257,2010-09-19,25.2,1.6,64.9
257,2010-09-20,27.4,2,73.5
257,2010-09-21,27.9,3.4,73.5
257,2010-09-22,20,4.4,83.4
257,2010-09-23,19.6,3.6,63
257,2010-09-24,19.2,3.1,56.9
257,2010-09-25,19.5,3.3,57.6
257,2010-09-26,19.5,2,65.4
257,2010-09-27,18.6,1.1,71.8
257,2010-09-28,18.5,2.1,57.8
257,2010-09-29,17.8,1.3,62
257,2010-09-30,19.9,1.5,60.1
257,2010-10-01,19.6,2.3,64.3
257,2010-10-02,22.7,3.1,68
257,2010-10-03,21.9,2.5,71.8
257,2010-10-04,18.3,2.4,58.4
257,2010-10-05,18.1,1.6,61.5
257,2010-10-06,19.7,2.3,62.4
257,2010-10-07,19.3,2.4,64.6
257,2010-10-08,20.5,2.3,70.6
257,2010-10-09,18.7,1.9,82.4
257,2010-10-10,19.8,1.5,73.6
257,2010-10-11,19.5,1.3,72.6
257,2010-10-12,20.4,1.7,63.9
257,2010-10-13,19.8,1.4,71.8
257,2010-10-14,19,2,61.9
257,2010-10-15,15.9,2.2,45.8
257,2010-10-16,15.4,1.4,61.6
257,2010-10-17,16.3,1.2,64.9
257,2010-10-18,17.8,2.1,62.5
257,2010-10-19,18.9,2.4,64.3
257,2010-10-20,19.6,3,64.6
257,2010-10-21,19.3,3.8,65.4
257,2010-10-22,18.7,4.4,52
257,2010-10-23,19.3,3.5,59.4
257,2010-10-24,18.1,2.1,87
257,2010-10-25,18.6,2.7,48.4
257,2010-10-26,8.5,3.8,29.1
257,2010-10-27,10.9,2.9,50.5
257,2010-10-28,12.3,2.1,55.1
257,2010-10-29,14.4,4.3,50.9
257,2010-10-30,15.4,4.4,53.4
257,2010-10-31,15.5,3.3,58.6
257,2010-11-01,13,1.9,56.4
257,2010-11-02,10,1.9,48.1
257,2010-11-03,8.9,1.5,41.3
257,2010-11-04,9.4,1.3,62.5
257,2010-11-05,10.7,1.4,65.5
257,2010-11-06,11,1,64.9
257,2010-11-07,11.5,1.4,62.9
257,2010-11-08,11.7,3.8,49.3
257,2010-11-09,9.1,4.1,37.4
257,2010-11-10,8.3,1.6,52.8
257,2010-11-11,12.4,2,69
257,2010-11-12,12.6,2.8,45.8
257,2010-11-13,10.2,1.3,65.1
257,2010-11-14,12.3,1.5,56.3
257,2010-11-15,7.8,2.6,25
257,2010-11-16,4.8,1.4,40.5
257,2010-11-17,6.6,1.2,53.8
257,2010-11-18,7.3,1.2,59.1
257,2010-11-19,8.5,1.1,62.4
257,2010-11-20,8.2,1.1,57
257,2010-11-21,9.6,1.4,59.5
257,2010-11-22,11.1,2,55
257,2010-11-23,9.5,2.7,52.9
257,2010-11-24,9.7,1.2,62.5
257,2010-11-25,9.5,2.6,48.6
257,2010-11-26,5,2.5,31.8
257,2010-11-27,7,3.3,45.6
257,2010-11-28,4.4,2,33.3
257,2010-11-29,6.5,1.9,54.5
257,2010-11-30,9.3,1.3,74.3
257,2010-12-01,8.4,1.1,67.9
257,2010-12-02,8.4,1.2,77.9
257,2010-12-03,7,4,39.1
257,2010-12-04,6.3,2.2,35.5
257,2010-12-05,7.7,2.5,57.1
257,2010-12-06,9.5,2.8,54
257,2010-12-07,5.4,2.7,42.8
257,2010-12-08,3.9,1.5,44.3
257,2010-12-09,3.2,2.8,30.3
257,2010-12-10,6.4,2.3,53
257,2010-12-11,6.9,3.9,27.4
257,2010-12-12,3.8,2.8,40.3
257,2010-12-13,8.9,4.4,79.6
257,2010-12-14,6.6,2.9,50
257,2010-12-15,-1.6,3.7,28.1
257,2010-12-16,-1.7,2.2,39.1
257,2010-12-17,2.4,2.2,54.5
257,2010-12-18,3.1,1.5,53.5
257,2010-12-19,8.5,2.3,60
257,2010-12-20,9.4,1.5,49.1
257,2010-12-21,6.7,2,63.3
257,2010-12-22,8.1,1.6,57.6
257,2010-12-23,6.2,2.4,41
257,2010-12-24,-1.6,3.8,17.8
257,2010-12-25,-3.4,3.8,29.4
257,2010-12-26,-.9,3,40.4
257,2010-12-27,1.2,2.1,56.6
257,2010-12-28,2.4,2.1,67.3
257,2010-12-29,1.2,2,48.4
257,2010-12-30,.9,2.8,49.9
257,2010-12-31,-2.2,4.5,34.3
257,2011-01-01,0,3.6,35.8
257,2011-01-02,1.8,1.7,49.9
257,2011-01-03,.8,1.9,66.4
257,2011-01-04,2.1,2.1,54.9
257,2011-01-05,2.4,2.9,45.5
257,2011-01-06,.3,2.9,34
257,2011-01-07,-.9,2.2,29.3
257,2011-01-08,.2,2.1,34.8
257,2011-01-09,.1,3.1,42.9
257,2011-01-10,-2.2,2,25.8
257,2011-01-11,-.4,1.8,37.8
257,2011-01-12,-.7,2.9,27.8
257,2011-01-13,-1.1,2.1,28.1
257,2011-01-14,.6,1.5,41.4
257,2011-01-15,-3,4.5,25.1
257,2011-01-16,-6.1,3.6,27.5
257,2011-01-17,-1.5,2.7,21.4
257,2011-01-18,0,2.3,33.3
257,2011-01-19,-1,2,43.3
257,2011-01-20,-1.2,2.1,34.8
257,2011-01-21,-.4,2.2,24.1
257,2011-01-22,.9,2.2,38.3
257,2011-01-23,2.9,1.9,29
257,2011-01-24,-.3,3.1,38.1
257,2011-01-25,-1.3,2.6,34
257,2011-01-26,-.9,2.4,29.4
257,2011-01-27,-.8,2.5,21.5
257,2011-01-28,.8,1.9,16.9
257,2011-01-29,-2.1,3.4,23.3
257,2011-01-30,-3.7,3.2,30.5
257,2011-01-31,-1.1,2.8,31.4
257,2011-02-01,3.4,2,35.4
257,2011-02-02,3.6,1.4,40.3
257,2011-02-03,2.8,1.3,42.1
257,2011-02-04,3.6,1.4,46.5
257,2011-02-05,4.3,1.4,45.6
257,2011-02-06,6.2,1.9,49.8
257,2011-02-07,6.1,1.8,45.5
257,2011-02-08,5.3,1.4,78.6
257,2011-02-09,5.1,2,46.1
257,2011-02-10,2.5,1.6,66.4
257,2011-02-11,3.6,2.8,67.8
257,2011-02-12,.5,3.6,35.3
257,2011-02-13,.5,1.8,43
257,2011-02-14,.4,2.1,82.8
257,2011-02-15,1.8,1.4,68.5
257,2011-02-16,3.7,2.2,71.1
257,2011-02-17,5.4,2.3,84.9
257,2011-02-18,5.3,3.1,57.1
257,2011-02-19,4.8,1.3,60.1
257,2011-02-20,7.1,3.7,55.4
257,2011-02-21,7.2,4,49.3
257,2011-02-22,8.7,3.4,53.5
257,2011-02-23,7.6,1.5,60.5
257,2011-02-24,10.6,2.7,61.1
257,2011-02-25,9,2.4,49.6
257,2011-02-26,7.9,4.2,52.8
257,2011-02-27,7.9,4.1,82.6
257,2011-02-28,6.8,5.5,78
257,2011-03-01,7,2.4,66
257,2011-03-02,3.7,3,33.8
257,2011-03-03,2.3,3,28.1
257,2011-03-04,3.5,2.1,34.8
257,2011-03-05,4.9,2.5,44.9
257,2011-03-06,7.1,1.6,46.1
257,2011-03-07,7.5,3.5,30.9
257,2011-03-08,5.9,3.3,25.6
257,2011-03-09,5,3.5,26.1
257,2011-03-10,5.5,2.9,30.4
257,2011-03-11,7.2,2.2,37.5
257,2011-03-12,8.9,3.1,42
257,2011-03-13,10.1,1.9,65
257,2011-03-14,12,2.6,61.1
257,2011-03-15,8.6,3.9,40.9
257,2011-03-16,3.5,3.9,26.1
